Date,Open,High,Low,Close,Adj Close,Volume
1995-09-01,1465.30,1466.00,1459.40,1463.90,1463.90,0
1995-09-04,1461.80,1464.40,1460.00,1464.40,1464.40,0
1995-09-05,1463.30,1468.00,1462.20,1467.50,1467.50,0
1995-09-06,1471.20,1476.60,1467.90,1470.40,1470.40,0
1995-09-07,1471.50,1476.30,1471.10,1474.70,1474.70,0
1995-09-08,1474.80,1476.10,1468.60,1471.80,1471.80,0
1995-09-11,1472.40,1472.40,1465.40,1469.60,1469.60,0
1995-09-12,1468.10,1470.30,1467.60,1469.40,1469.40,0
1995-09-13,1471.10,1478.60,1470.80,1478.10,1478.10,0
1995-09-14,1479.00,1487.40,1477.10,1486.50,1486.50,0
1995-09-15,1487.30,1492.20,1483.40,1489.00,1489.00,0
1995-09-18,1486.60,1486.60,1481.00,1482.30,1482.30,0
1995-09-19,1483.90,1486.40,1482.40,1484.10,1484.10,0
1995-09-20,1483.20,1487.60,1475.30,1480.50,1480.50,0
1995-09-21,1478.10,1482.20,1474.40,1480.90,1480.90,0
1995-09-22,1477.10,1477.10,1458.20,1465.80,1465.80,0
1995-09-25,1466.00,1468.20,1447.90,1453.00,1453.00,0
1995-09-26,1457.30,1466.30,1457.30,1465.40,1465.40,0
1995-09-27,1464.70,1464.70,1446.70,1456.10,1456.10,0
1995-09-28,1456.70,1457.90,1445.00,1457.90,1457.90,0
1995-09-29,1454.40,1461.90,1450.30,1461.70,1461.70,0
1995-10-02,1459.80,1465.20,1459.80,1464.30,1464.30,0
1995-10-03,1461.30,1466.10,1459.00,1461.90,1461.90,0
1995-10-04,1462.60,1463.60,1450.10,1450.70,1450.70,0
1995-10-05,1449.50,1449.90,1441.20,1441.80,1441.80,0
1995-10-06,1440.60,1444.80,1434.00,1440.20,1440.20,0
1995-10-09,1440.30,1445.20,1431.40,1432.90,1432.90,0
1995-10-10,1431.30,1433.30,1413.50,1415.00,1415.00,0
1995-10-11,1415.30,1424.80,1415.00,1415.00,1415.00,0
1995-10-12,1416.80,1418.90,1414.40,1416.00,1416.00,0
1995-10-13,1413.90,1427.90,1413.90,1426.10,1426.10,0
1995-10-16,1426.80,1429.00,1418.90,1424.00,1424.00,0
1995-10-17,1424.00,1424.00,1417.70,1422.70,1422.70,0
1995-10-18,1421.10,1425.60,1420.00,1422.60,1422.60,0
1995-10-19,1423.70,1424.00,1415.80,1419.00,1419.00,0
1995-10-20,1422.90,1427.10,1415.20,1420.00,1420.00,0
1995-10-23,1416.80,1416.80,1404.30,1408.80,1408.80,0
1995-10-24,1408.40,1416.10,1408.10,1414.80,1414.80,0
1995-10-25,1421.10,1427.30,1420.40,1423.60,1423.60,0
1995-10-26,1421.70,1426.00,1419.70,1423.70,1423.70,0
1995-10-27,1418.20,1418.20,1407.30,1415.10,1415.10,0
1995-10-30,1421.20,1427.50,1420.80,1422.70,1422.70,0
1995-10-31,1423.40,1429.20,1423.40,1427.20,1427.20,0
1995-11-02,1428.60,1434.40,1427.60,1430.20,1430.20,0
1995-11-03,1433.70,1441.60,1431.80,1433.80,1433.80,0
1995-11-06,1434.60,1437.60,1434.00,1434.70,1434.70,0
1995-11-07,1431.40,1436.00,1430.30,1432.10,1432.10,0
1995-11-08,1432.10,1435.90,1431.00,1431.20,1431.20,0
1995-11-09,1436.00,1442.60,1432.40,1434.00,1434.00,0
1995-11-10,1432.50,1432.90,1427.60,1430.80,1430.80,0
1995-11-13,1429.20,1429.80,1423.30,1425.20,1425.20,0
1995-11-14,1426.60,1432.50,1426.20,1432.50,1432.50,0
1995-11-15,1433.30,1447.90,1431.90,1446.60,1446.60,0
1995-11-16,1452.40,1464.10,1452.40,1457.80,1457.80,0
1995-11-17,1461.80,1468.40,1456.30,1459.40,1459.40,0
1995-11-20,1470.40,1473.40,1468.20,1473.20,1473.20,0
1995-11-21,1471.30,1473.70,1466.90,1467.70,1467.70,0
1995-11-22,1471.00,1472.50,1463.20,1466.90,1466.90,0
1995-11-23,1466.00,1466.80,1458.20,1464.40,1464.40,0
1995-11-24,1463.10,1469.50,1462.40,1466.00,1466.00,0
1995-11-27,1468.80,1482.10,1468.70,1478.80,1478.80,0
1995-11-28,1479.00,1480.90,1476.70,1478.40,1478.40,0
1995-11-29,1476.60,1483.20,1474.90,1481.00,1481.00,0
1995-11-30,1481.30,1492.70,1480.80,1490.30,1490.30,0
1995-12-01,1496.90,1511.80,1496.90,1510.90,1510.90,0
1995-12-04,1507.90,1514.70,1504.30,1513.80,1513.80,0
1995-12-05,1513.30,1517.20,1499.70,1509.60,1509.60,0
1995-12-06,1503.00,1512.20,1496.80,1505.80,1505.80,0
1995-12-07,1505.10,1513.70,1504.80,1509.90,1509.90,0
1995-12-08,1509.90,1516.50,1509.90,1516.40,1516.40,0
1995-12-11,1515.60,1539.70,1515.00,1539.50,1539.50,0
1995-12-12,1541.00,1553.80,1538.20,1550.90,1550.90,0
1995-12-13,1550.90,1560.90,1548.40,1557.40,1557.40,0
1995-12-14,1556.90,1562.20,1545.30,1557.10,1557.10,0
1995-12-15,1555.20,1557.40,1540.70,1556.60,1556.60,0
1995-12-18,1549.60,1555.60,1544.40,1544.90,1544.90,0
1995-12-19,1530.60,1540.70,1523.90,1536.00,1536.00,0
1995-12-20,1538.10,1547.30,1537.60,1543.30,1543.30,0
1995-12-21,1539.90,1548.70,1538.20,1547.40,1547.40,0
1995-12-22,1548.20,1554.90,1547.60,1550.80,1550.80,0
1995-12-27,1549.10,1557.40,1548.20,1554.50,1554.50,0
1995-12-28,1551.70,1562.40,1551.70,1559.40,1559.40,0
1995-12-29,1563.70,1568.00,1558.90,1559.60,1559.60,0
1996-01-02,1566.60,1581.00,1566.60,1575.90,1575.90,0
1996-01-03,1583.60,1605.90,1582.80,1600.70,1600.70,0
1996-01-04,1603.30,1605.60,1596.40,1596.60,1596.60,0
1996-01-05,1596.90,1602.50,1589.40,1600.80,1600.80,0
1996-01-08,1603.80,1616.60,1603.20,1612.00,1612.00,0
1996-01-09,1613.20,1629.70,1613.00,1624.90,1624.90,0
1996-01-10,1619.00,1623.50,1608.60,1614.80,1614.80,0
1996-01-11,1597.60,1609.00,1592.60,1605.50,1605.50,0
1996-01-12,1611.50,1618.00,1609.10,1613.40,1613.40,0
1996-01-15,1615.20,1623.10,1613.20,1613.90,1613.90,0
1996-01-16,1620.90,1630.20,1620.90,1627.30,1627.30,0
1996-01-17,1635.00,1639.70,1627.00,1632.70,1632.70,0
1996-01-18,1635.50,1650.90,1629.60,1645.00,1645.00,0
1996-01-19,1658.10,1672.00,1652.80,1662.30,1662.30,0
1996-01-22,1661.50,1667.70,1657.70,1657.70,1657.70,0
1996-01-23,1658.50,1658.70,1645.60,1648.90,1648.90,0
1996-01-24,1655.90,1663.70,1655.60,1663.10,1663.10,0
1996-01-25,1661.60,1669.40,1642.70,1642.90,1642.90,0
1996-01-26,1643.70,1645.60,1630.90,1633.20,1633.20,0
1996-01-29,1635.50,1657.40,1633.00,1657.40,1657.40,0
1996-01-30,1657.00,1678.20,1656.90,1675.70,1675.70,0
1996-01-31,1687.80,1703.70,1683.20,1690.20,1690.20,0
1996-02-01,1691.10,1715.70,1679.80,1715.70,1715.70,0
1996-02-02,1713.00,1713.00,1699.60,1704.50,1704.50,0
1996-02-05,1689.40,1692.60,1680.90,1686.00,1686.00,0
1996-02-06,1690.70,1690.70,1681.00,1684.50,1684.50,0
1996-02-07,1690.10,1704.40,1689.90,1692.20,1692.20,0
1996-02-08,1694.70,1695.30,1682.80,1685.20,1685.20,0
1996-02-09,1679.90,1681.90,1669.10,1677.40,1677.40,0
1996-02-12,1673.50,1673.50,1661.80,1666.70,1666.70,0
1996-02-13,1671.00,1676.20,1661.10,1663.40,1663.40,0
1996-02-14,1660.10,1664.80,1649.10,1661.60,1661.60,0
1996-02-15,1653.80,1656.20,1650.20,1653.00,1653.00,0
1996-02-16,1650.50,1663.10,1643.40,1643.50,1643.50,0
1996-02-19,1632.30,1632.30,1613.00,1617.20,1617.20,0
1996-02-20,1620.80,1622.60,1589.40,1597.20,1597.20,0
1996-02-21,1583.90,1614.40,1581.50,1611.10,1611.10,0
1996-02-22,1620.70,1645.70,1620.70,1642.00,1642.00,0
1996-02-23,1658.70,1672.20,1657.50,1665.50,1665.50,0
1996-02-26,1661.80,1670.80,1656.80,1667.30,1667.30,0
1996-02-27,1656.70,1670.40,1650.60,1669.10,1669.10,0
1996-02-28,1673.30,1684.90,1673.30,1682.60,1682.60,0
1996-02-29,1680.10,1696.40,1680.10,1689.90,1689.90,0
1996-03-01,1697.50,1719.80,1697.50,1710.60,1710.60,0
1996-03-04,1705.90,1714.90,1704.40,1711.10,1711.10,0
1996-03-05,1726.40,1736.10,1720.40,1727.00,1727.00,0
1996-03-06,1734.10,1735.20,1718.40,1727.30,1727.30,0
1996-03-07,1723.60,1755.80,1719.30,1755.70,1755.70,0
1996-03-08,1755.70,1755.70,1715.60,1748.30,1748.30,0
1996-03-11,1703.40,1730.00,1693.60,1728.60,1728.60,0
1996-03-12,1727.00,1729.90,1692.70,1699.10,1699.10,0
1996-03-13,1696.60,1705.30,1676.00,1700.90,1700.90,0
1996-03-14,1693.80,1701.50,1687.50,1700.30,1700.30,0
1996-03-15,1700.10,1700.10,1641.60,1647.80,1647.80,0
1996-03-18,1677.60,1678.50,1641.90,1662.60,1662.60,0
1996-03-19,1678.80,1687.50,1676.40,1682.00,1682.00,0
1996-03-20,1678.50,1685.60,1675.70,1682.00,1682.00,0
1996-03-21,1682.20,1688.50,1677.50,1685.80,1685.80,0
1996-03-22,1675.20,1675.20,1667.10,1671.30,1671.30,0
1996-03-25,1675.70,1675.70,1663.30,1668.90,1668.90,0
1996-03-26,1663.60,1663.60,1632.30,1651.40,1651.40,0
1996-03-27,1653.90,1658.80,1650.20,1654.20,1654.20,0
1996-03-28,1652.80,1653.00,1640.60,1648.50,1648.50,0
1996-03-29,1648.60,1650.30,1637.50,1639.40,1639.40,0
1996-04-01,1648.70,1681.50,1648.70,1680.90,1680.90,0
1996-04-02,1670.80,1699.20,1670.80,1697.20,1697.20,0
1996-04-03,1697.70,1706.10,1690.50,1694.20,1694.20,0
1996-04-04,1694.30,1696.10,1688.20,1692.20,1692.20,0
1996-04-09,1684.60,1690.20,1674.90,1686.90,1686.90,0
1996-04-10,1692.50,1703.20,1691.40,1696.50,1696.50,0
1996-04-11,1695.00,1703.10,1684.70,1700.00,1700.00,0
1996-04-12,1701.20,1706.50,1697.00,1704.10,1704.10,0
1996-04-15,1707.40,1722.10,1707.40,1716.30,1716.30,0
1996-04-16,1725.60,1734.30,1722.10,1734.10,1734.10,0
1996-04-17,1735.90,1741.00,1719.40,1726.20,1726.20,0
1996-04-18,1721.00,1732.00,1715.30,1724.90,1724.90,0
1996-04-19,1726.10,1729.90,1720.10,1724.60,1724.60,0
1996-04-22,1729.00,1732.90,1724.70,1727.60,1727.60,0
1996-04-23,1723.00,1724.80,1713.80,1719.50,1719.50,0
1996-04-24,1719.80,1725.30,1718.10,1720.70,1720.70,0
1996-04-25,1721.90,1724.50,1711.70,1717.70,1717.70,0
1996-04-26,1720.30,1728.70,1718.90,1727.00,1727.00,0
1996-04-29,1726.90,1730.00,1717.90,1723.30,1723.30,0
1996-04-30,1725.60,1727.20,1719.70,1721.00,1721.00,0
1996-05-02,1729.50,1740.50,1726.00,1731.70,1731.70,0
1996-05-03,1718.00,1718.00,1696.70,1710.00,1710.00,0
1996-05-06,1703.70,1713.10,1699.00,1713.10,1713.10,0
1996-05-07,1712.00,1713.80,1707.70,1713.50,1713.50,0
1996-05-08,1711.30,1712.50,1694.50,1701.60,1701.60,0
1996-05-09,1689.60,1695.80,1687.50,1694.30,1694.30,0
1996-05-10,1697.20,1706.20,1690.50,1706.20,1706.20,0
1996-05-13,1708.10,1715.10,1708.00,1710.20,1710.20,0
1996-05-14,1716.50,1722.30,1715.50,1719.80,1719.80,0
1996-05-15,1723.50,1729.80,1723.30,1723.30,1723.30,0
1996-05-17,1724.00,1733.60,1721.30,1725.40,1725.40,0
1996-05-20,1733.70,1745.60,1729.80,1741.00,1741.00,0
1996-05-21,1746.40,1762.60,1745.80,1761.40,1761.40,0
1996-05-22,1759.20,1779.80,1750.70,1771.10,1771.10,0
1996-05-23,1769.80,1781.60,1761.00,1764.60,1764.60,0
1996-05-24,1771.50,1773.60,1761.40,1768.20,1768.20,0
1996-05-28,1768.10,1778.10,1768.10,1773.30,1773.30,0
1996-05-29,1769.70,1775.80,1758.20,1759.00,1759.00,0
1996-05-30,1750.60,1753.80,1740.80,1741.00,1741.00,0
1996-05-31,1752.10,1759.90,1749.00,1753.40,1753.40,0
1996-06-03,1748.90,1750.80,1738.30,1747.80,1747.80,0
1996-06-04,1750.20,1755.40,1746.30,1754.30,1754.30,0
1996-06-05,1755.50,1764.00,1755.50,1760.90,1760.90,0
1996-06-06,1749.40,1763.60,1747.90,1757.30,1757.30,0
1996-06-07,1759.70,1761.10,1740.60,1747.60,1747.60,0
1996-06-10,1754.90,1764.70,1754.60,1763.50,1763.50,0
1996-06-11,1760.90,1764.00,1756.60,1764.00,1764.00,0
1996-06-12,1765.00,1765.90,1757.30,1762.00,1762.00,0
1996-06-13,1763.80,1764.30,1757.70,1761.70,1761.70,0
1996-06-14,1762.10,1766.20,1754.80,1763.60,1763.60,0
1996-06-17,1761.10,1766.20,1757.30,1763.10,1763.10,0
1996-06-18,1762.90,1763.20,1758.60,1760.50,1760.50,0
1996-06-19,1756.60,1758.90,1746.40,1748.00,1748.00,0
1996-06-20,1740.70,1740.70,1713.10,1716.40,1716.40,0
1996-06-21,1721.50,1723.50,1707.70,1717.40,1717.40,0
1996-06-24,1729.30,1732.00,1722.00,1728.80,1728.80,0
1996-06-25,1731.80,1742.10,1726.80,1735.10,1735.10,0
1996-06-26,1736.30,1740.70,1732.90,1737.00,1737.00,0
1996-06-27,1737.20,1737.20,1730.00,1730.20,1730.20,0
1996-06-28,1736.30,1745.20,1730.60,1742.90,1742.90,0
1996-07-01,1750.20,1758.40,1745.90,1757.60,1757.60,0
1996-07-02,1745.30,1765.10,1745.30,1757.60,1757.60,0
1996-07-03,1761.70,1766.50,1756.20,1765.50,1765.50,0
1996-07-04,1755.20,1761.70,1754.30,1761.00,1761.00,0
1996-07-05,1757.10,1758.70,1741.30,1750.70,1750.70,0
1996-07-08,1737.30,1740.50,1729.20,1734.90,1734.90,0
1996-07-09,1730.20,1734.80,1723.90,1727.80,1727.80,0
1996-07-10,1731.60,1736.40,1714.20,1715.50,1715.50,0
1996-07-11,1722.70,1729.50,1703.40,1703.40,1703.40,0
1996-07-12,1698.80,1702.00,1678.00,1701.10,1701.10,0
1996-07-15,1693.10,1699.50,1685.20,1694.10,1694.10,0
1996-07-16,1657.40,1668.80,1649.40,1667.80,1667.80,0
1996-07-17,1664.30,1677.30,1663.60,1668.40,1668.40,0
1996-07-18,1673.50,1688.20,1673.50,1681.70,1681.70,0
1996-07-19,1698.30,1708.40,1683.60,1687.80,1687.80,0
1996-07-22,1695.70,1695.70,1671.30,1672.50,1672.50,0
1996-07-23,1674.00,1679.70,1668.10,1673.50,1673.50,0
1996-07-24,1664.20,1664.80,1648.20,1652.60,1652.60,0
1996-07-25,1661.20,1670.70,1648.10,1664.30,1664.30,0
1996-07-26,1674.70,1684.60,1664.60,1671.00,1671.00,0
1996-07-29,1671.50,1684.80,1671.50,1684.10,1684.10,0
1996-07-30,1680.00,1690.20,1672.90,1682.00,1682.00,0
1996-07-31,1688.80,1699.00,1683.70,1696.90,1696.90,0
1996-08-01,1703.40,1717.30,1702.60,1714.00,1714.00,0
1996-08-02,1717.10,1736.80,1717.10,1727.40,1727.40,0
1996-08-05,1735.30,1751.10,1733.10,1747.60,1747.60,0
1996-08-06,1738.70,1743.70,1735.70,1736.60,1736.60,0
1996-08-07,1737.60,1753.90,1737.50,1748.60,1748.60,0
1996-08-08,1747.90,1754.20,1747.90,1749.00,1749.00,0
1996-08-09,1753.00,1754.30,1743.90,1750.40,1750.40,0
1996-08-12,1747.80,1748.10,1742.20,1744.70,1744.70,0
1996-08-13,1745.50,1754.60,1744.50,1745.30,1745.30,0
1996-08-14,1745.60,1745.70,1742.10,1743.40,1743.40,0
1996-08-16,1745.20,1751.80,1743.70,1751.30,1751.30,0
1996-08-19,1748.10,1754.60,1748.10,1753.30,1753.30,0
1996-08-20,1750.40,1760.40,1750.40,1760.20,1760.20,0
1996-08-21,1757.40,1757.80,1753.20,1753.90,1753.90,0
1996-08-22,1752.00,1773.40,1751.20,1769.70,1769.70,0
1996-08-23,1775.80,1776.50,1763.60,1767.50,1767.50,0
1996-08-26,1764.00,1766.60,1758.20,1759.00,1759.00,0
1996-08-27,1759.10,1759.20,1740.80,1751.60,1751.60,0
1996-08-28,1752.80,1753.00,1739.80,1743.10,1743.10,0
1996-08-29,1745.60,1745.70,1728.40,1730.00,1730.00,0
1996-08-30,1723.20,1724.20,1711.80,1714.30,1714.30,0
1996-09-02,1719.80,1722.50,1713.90,1719.50,1719.50,0
1996-09-03,1724.70,1725.80,1709.90,1717.20,1717.20,0
1996-09-04,1723.80,1732.70,1723.80,1727.70,1727.70,0
1996-09-05,1733.40,1736.10,1726.20,1734.40,1734.40,0
1996-09-06,1731.50,1736.10,1723.30,1735.60,1735.60,0
1996-09-09,1738.50,1749.80,1737.60,1745.70,1745.70,0
1996-09-10,1761.70,1763.00,1753.50,1755.60,1755.60,0
1996-09-11,1754.60,1756.90,1751.30,1753.30,1753.30,0
1996-09-12,1753.40,1756.70,1750.80,1753.30,1753.30,0
1996-09-13,1754.00,1762.80,1747.70,1757.90,1757.90,0
1996-09-16,1760.50,1762.90,1755.60,1760.30,1760.30,0
1996-09-17,1758.00,1759.20,1752.30,1756.20,1756.20,0
1996-09-18,1762.80,1766.00,1751.90,1754.70,1754.70,0
1996-09-19,1755.60,1757.90,1749.50,1750.90,1750.90,0
1996-09-20,1755.60,1767.20,1754.80,1765.10,1765.10,0
1996-09-23,1760.30,1760.70,1747.60,1750.60,1750.60,0
1996-09-24,1752.80,1753.90,1745.50,1750.50,1750.50,0
1996-09-25,1751.30,1767.60,1751.30,1764.40,1764.40,0
1996-09-26,1767.10,1781.20,1767.10,1774.00,1774.00,0
1996-09-27,1775.30,1778.70,1770.60,1773.20,1773.20,0
1996-09-30,1771.00,1771.50,1764.80,1771.20,1771.20,0
1996-10-01,1772.50,1780.00,1771.50,1779.20,1779.20,0
1996-10-02,1783.70,1792.60,1783.70,1790.50,1790.50,0
1996-10-03,1795.00,1829.90,1790.00,1829.90,1829.90,0
1996-10-04,1796.00,1800.60,1788.10,1794.10,1794.10,0
1996-10-07,1795.60,1795.90,1777.30,1777.90,1777.90,0
1996-10-08,1771.10,1778.80,1763.80,1778.10,1778.10,0
1996-10-09,1773.00,1775.10,1768.20,1769.80,1769.80,0
1996-10-10,1767.20,1771.70,1758.70,1765.10,1765.10,0
1996-10-11,1763.30,1773.80,1761.10,1773.40,1773.40,0
1996-10-14,1772.10,1776.10,1767.80,1774.80,1774.80,0
1996-10-15,1777.70,1790.30,1777.70,1788.40,1788.40,0
1996-10-16,1789.20,1796.70,1787.40,1791.10,1791.10,0
1996-10-17,1794.80,1799.10,1791.60,1798.10,1798.10,0
1996-10-18,1804.90,1811.50,1798.10,1806.20,1806.20,0
1996-10-21,1809.10,1824.40,1809.10,1820.90,1820.90,0
1996-10-22,1816.60,1824.10,1815.00,1823.60,1823.60,0
1996-10-23,1820.50,1820.50,1810.20,1810.20,1810.20,0
1996-10-24,1812.90,1813.50,1807.60,1811.20,1811.20,0
1996-10-25,1805.50,1810.30,1800.60,1810.10,1810.10,0
1996-10-28,1810.70,1812.10,1806.90,1812.00,1812.00,0
1996-10-29,1800.30,1804.90,1793.70,1802.00,1802.00,0
1996-10-30,1804.80,1806.50,1795.90,1798.70,1798.70,0
1996-10-31,1795.50,1799.40,1791.20,1795.00,1795.00,0
1996-11-04,1795.20,1802.50,1792.80,1802.20,1802.20,0
1996-11-05,1801.60,1811.30,1800.80,1810.40,1810.40,0
1996-11-06,1818.10,1825.20,1817.80,1823.90,1823.90,0
1996-11-07,1820.60,1823.50,1816.30,1822.00,1822.00,0
1996-11-08,1825.60,1832.00,1819.90,1823.70,1823.70,0
1996-11-12,1824.90,1834.30,1823.60,1831.60,1831.60,0
1996-11-13,1832.00,1837.70,1832.00,1837.20,1837.20,0
1996-11-14,1840.20,1858.80,1840.20,1855.40,1855.40,0
1996-11-15,1861.30,1869.80,1860.10,1869.50,1869.50,0
1996-11-18,1864.30,1872.20,1860.60,1872.20,1872.20,0
1996-11-19,1869.50,1873.10,1866.10,1866.90,1866.90,0
1996-11-20,1871.40,1871.40,1859.40,1859.40,1859.40,0
1996-11-21,1857.80,1865.70,1853.40,1863.60,1863.60,0
1996-11-22,1862.30,1866.70,1860.70,1865.20,1865.20,0
1996-11-25,1870.80,1877.40,1869.30,1871.90,1871.90,0
1996-11-26,1882.00,1883.60,1876.00,1880.70,1880.70,0
1996-11-27,1880.20,1880.70,1869.40,1869.60,1869.60,0
1996-11-28,1870.50,1879.00,1869.80,1878.00,1878.00,0
1996-11-29,1883.20,1892.70,1883.00,1887.20,1887.20,0
1996-12-02,1890.90,1893.30,1884.20,1887.70,1887.70,0
1996-12-03,1892.40,1897.40,1889.80,1896.60,1896.60,0
1996-12-04,1890.30,1897.70,1889.90,1894.30,1894.30,0
1996-12-05,1895.40,1900.90,1891.00,1891.10,1891.10,0
1996-12-06,1868.30,1874.30,1839.50,1871.50,1871.50,0
1996-12-09,1881.10,1885.90,1877.60,1885.50,1885.50,0
1996-12-10,1892.80,1893.60,1880.40,1882.10,1882.10,0
1996-12-11,1872.00,1872.50,1858.20,1871.60,1871.60,0
1996-12-12,1862.50,1867.80,1857.50,1863.00,1863.00,0
1996-12-13,1843.30,1847.80,1835.00,1847.80,1847.80,0
1996-12-16,1851.80,1861.80,1851.10,1860.20,1860.20,0
1996-12-17,1855.60,1857.30,1843.70,1849.00,1849.00,0
1996-12-18,1854.00,1864.00,1850.20,1861.40,1861.40,0
1996-12-19,1861.80,1873.50,1860.10,1868.60,1868.60,0
1996-12-20,1893.70,1898.00,1884.20,1885.10,1885.10,0
1996-12-23,1882.50,1886.30,1877.40,1882.30,1882.30,0
1996-12-24,1878.80,1880.20,1872.40,1878.40,1878.40,0
1996-12-27,1883.00,1894.40,1881.00,1893.30,1893.30,0
1996-12-30,1897.60,1906.20,1891.80,1895.50,1895.50,0
1997-01-02,1893.00,1893.70,1866.20,1871.10,1871.10,0
1997-01-03,1880.50,1890.20,1874.50,1889.90,1889.90,0
1997-01-06,1902.90,1906.40,1897.10,1898.80,1898.80,0
1997-01-07,1899.80,1901.80,1891.90,1891.90,1891.90,0
1997-01-08,1901.90,1911.60,1899.10,1904.80,1904.80,0
1997-01-09,1904.20,1929.70,1903.70,1929.60,1929.60,0
1997-01-10,1935.90,1949.90,1931.70,1946.00,1946.00,0
1997-01-13,1964.00,1983.60,1962.90,1976.60,1976.60,0
1997-01-14,1979.20,1998.00,1977.30,1991.50,1991.50,0
1997-01-15,2002.40,2006.50,1995.20,2005.40,2005.40,0
1997-01-16,2002.60,2005.20,1989.50,1998.60,1998.60,0
1997-01-17,2001.80,2010.70,2001.60,2006.80,2006.80,0
1997-01-20,2013.00,2025.40,2011.40,2022.10,2022.10,0
1997-01-21,2027.00,2028.90,2013.50,2025.00,2025.00,0
1997-01-22,2038.10,2056.80,2038.10,2047.70,2047.70,0
1997-01-23,2050.60,2077.70,2046.80,2075.10,2075.10,0
1997-01-24,2051.40,2066.20,2051.40,2060.60,2060.60,0
1997-01-27,2043.30,2068.30,2043.20,2044.00,2044.00,0
1997-01-28,2039.10,2052.80,2029.60,2050.40,2050.40,0
1997-01-29,2042.30,2042.30,2023.60,2031.70,2031.70,0
1997-01-30,2036.20,2046.10,2036.20,2045.90,2045.90,0
1997-01-31,2052.80,2059.80,2041.80,2051.50,2051.50,0
1997-02-03,2052.10,2055.40,2047.60,2053.50,2053.50,0
1997-02-04,2055.40,2056.80,2048.40,2053.60,2053.60,0
1997-02-05,2055.30,2061.00,2054.40,2057.50,2057.50,0
1997-02-06,2061.70,2069.70,2057.30,2063.60,2063.60,0
1997-02-07,2066.70,2087.00,2065.70,2080.50,2080.50,0
1997-02-10,2081.60,2090.80,2081.60,2088.60,2088.60,0
1997-02-11,2086.20,2088.10,2076.70,2080.90,2080.90,0
1997-02-12,2086.70,2096.40,2082.40,2087.60,2087.60,0
1997-02-13,2096.40,2102.20,2092.90,2098.90,2098.90,0
1997-02-14,2100.30,2109.10,2092.70,2098.00,2098.00,0
1997-02-17,2096.50,2103.00,2095.70,2101.00,2101.00,0
1997-02-18,2103.80,2116.00,2103.30,2111.50,2111.50,0
1997-02-19,2113.70,2121.50,2102.70,2104.70,2104.70,0
1997-02-20,2097.20,2104.80,2086.10,2103.30,2103.30,0
1997-02-21,2088.00,2103.00,2080.80,2094.80,2094.80,0
1997-02-24,2085.30,2104.90,2080.90,2104.50,2104.50,0
1997-02-25,2111.00,2147.70,2111.00,2138.30,2138.30,0
1997-02-26,2140.60,2149.00,2130.60,2145.40,2145.40,0
1997-02-27,2142.80,2154.10,2139.60,2146.60,2146.60,0
1997-02-28,2142.30,2148.20,2136.20,2142.40,2142.40,0
1997-03-03,2142.20,2145.20,2135.60,2142.40,2142.40,0
1997-03-04,2155.90,2159.90,2150.80,2158.10,2158.10,0
1997-03-05,2160.10,2173.20,2154.50,2171.10,2171.10,0
1997-03-06,2188.60,2195.50,2186.60,2193.50,2193.50,0
1997-03-07,2186.90,2189.70,2161.40,2185.80,2185.80,0
1997-03-10,2178.60,2207.70,2178.60,2205.20,2205.20,0
1997-03-11,2215.70,2230.50,2214.50,2220.80,2220.80,0
1997-03-12,2220.20,2227.00,2206.80,2210.60,2210.60,0
1997-03-13,2192.40,2197.60,2186.30,2191.80,2191.80,0
1997-03-14,2161.90,2199.60,2155.10,2192.90,2192.90,0
1997-03-17,2191.80,2193.50,2165.10,2171.00,2171.00,0
1997-03-18,2155.40,2157.30,2134.90,2138.70,2138.70,0
1997-03-19,2125.50,2135.50,2117.10,2132.10,2132.10,0
1997-03-20,2112.40,2113.80,2069.60,2077.90,2077.90,0
1997-03-21,2088.80,2119.00,2088.80,2089.70,2089.70,0
1997-03-24,2088.40,2094.30,2079.70,2084.00,2084.00,0
1997-03-25,2106.90,2113.20,2102.00,2106.20,2106.20,0
1997-03-26,2111.10,2135.20,2111.10,2124.40,2124.40,0
1997-03-27,2135.40,2153.70,2134.90,2146.40,2146.40,0
1997-04-01,2092.70,2106.80,2075.70,2104.30,2104.30,0
1997-04-02,2110.30,2120.80,2089.50,2107.00,2107.00,0
1997-04-03,2095.10,2095.10,2075.20,2079.30,2079.30,0
1997-04-04,2075.70,2093.20,2072.10,2080.70,2080.70,0
1997-04-07,2099.10,2119.60,2092.60,2115.90,2115.90,0
1997-04-08,2117.30,2120.70,2107.60,2114.40,2114.40,0
1997-04-09,2124.30,2129.40,2117.70,2120.80,2120.80,0
1997-04-10,2115.10,2126.60,2114.70,2120.70,2120.70,0
1997-04-11,2120.00,2129.10,2112.00,2114.50,2114.50,0
1997-04-14,2098.40,2101.10,2088.80,2096.30,2096.30,0
1997-04-15,2112.30,2134.50,2109.30,2129.50,2129.50,0
1997-04-16,2137.40,2142.60,2130.40,2133.60,2133.60,0
1997-04-17,2140.60,2150.20,2138.60,2147.30,2147.30,0
1997-04-18,2143.80,2175.30,2140.20,2171.70,2171.70,0
1997-04-21,2165.00,2184.00,2160.20,2183.20,2183.20,0
1997-04-22,2183.10,2198.00,2181.60,2196.40,2196.40,0
1997-04-23,2213.00,2220.40,2208.00,2209.00,2209.00,0
