Date,Open,High,Low,Close,Adj Close,Volume
2001-02-26,4426.31,4467.19,4415.27,4465.15,4465.10,0
2001-02-27,4472.04,4480.13,4424.78,4462.05,4462.00,0
2001-02-28,4471.83,4484.31,4438.50,4453.14,4453.09,0
2001-03-01,4455.15,4497.32,4455.15,4495.50,4495.45,0
2001-03-02,4512.47,4592.90,4512.47,4578.64,4578.59,0
2001-03-05,4609.19,4614.69,4570.36,4571.66,4571.61,0
2001-03-06,4596.18,4601.99,4564.70,4601.68,4601.63,0
2001-03-07,4631.87,4650.22,4597.47,4615.81,4615.76,0
2001-03-08,4616.27,4687.68,4597.12,4677.12,4677.07,0
2001-03-09,4684.91,4749.25,4684.91,4732.04,4731.99,0
2001-03-12,4742.50,4750.31,4704.51,4736.56,4736.51,0
2001-03-13,4734.62,4734.62,4676.53,4697.20,4697.15,0
2001-03-14,4689.63,4775.77,4672.89,4775.11,4775.06,0
2001-03-15,4780.48,4797.94,4764.94,4784.77,4784.72,0
2001-03-16,4787.69,4809.24,4759.35,4787.62,4787.57,0
2001-03-19,4789.68,4846.68,4777.85,4846.43,4846.38,0
2001-03-20,4858.00,4883.80,4851.66,4883.22,4883.17,0
2001-03-21,4891.83,4949.21,4863.95,4937.14,4937.08,0
2001-03-22,4949.33,5000.47,4940.67,4999.83,4999.77,0
2001-03-23,5017.32,5037.15,4874.50,4875.22,4875.17,0
2001-03-26,4860.58,4954.65,4854.31,4952.59,4952.53,0
2001-03-27,4972.88,5011.64,4951.39,5006.95,5006.89,0
2001-03-28,5021.98,5037.51,4982.80,5013.86,5013.80,0
2001-03-29,5013.81,5020.17,4959.08,4961.73,4961.67,0
2001-03-30,4961.52,4973.62,4922.99,4965.99,4965.93,0
2001-04-02,4976.98,4999.64,4945.80,4984.51,4984.45,0
2001-04-03,4986.61,4992.31,4932.25,4950.18,4950.12,0
2001-04-04,4950.14,4977.17,4861.00,4877.18,4877.13,0
2001-04-05,4860.88,4935.58,4857.29,4933.84,4933.78,0
2001-04-06,4952.32,4969.59,4911.37,4927.29,4927.23,0
2001-04-09,4920.63,4946.21,4897.96,4940.21,4940.15,0
2001-04-10,4937.14,4980.18,4937.14,4973.54,4973.48,0
2001-04-11,4981.65,4990.37,4950.23,4980.43,4980.37,0
2001-04-12,4990.44,5025.58,4974.82,4995.94,4995.88,0
2001-04-13,4998.78,5031.44,4979.58,5031.34,5031.28,0
2001-04-16,5045.74,5077.04,5033.94,5074.78,5074.72,0
2001-04-17,5084.45,5091.46,5036.11,5065.29,5065.23,0
2001-04-18,5065.25,5079.93,5023.81,5033.79,5033.73,0
2001-04-19,5031.38,5036.47,4955.16,5001.93,5001.87,0
2001-04-20,5003.93,5015.21,4939.31,4940.24,4940.18,0
2001-04-23,4928.71,4943.12,4882.94,4905.17,4905.11,0
2001-04-24,4906.75,4936.14,4906.07,4918.71,4918.65,0
2001-04-25,4913.19,4931.33,4796.74,4806.07,4806.02,0
2001-04-26,4793.10,4822.26,4765.02,4769.65,4769.60,0
2001-04-27,4767.21,4811.63,4767.21,4799.15,4799.10,0
2001-04-30,4800.70,4822.61,4784.74,4802.59,4802.54,0
2001-05-01,4802.59,4802.59,4802.59,4802.59,4802.54,0
2001-05-02,4802.59,4802.59,4802.59,4802.59,4802.54,0
2001-05-03,4802.59,4802.59,4802.59,4802.59,4802.54,0
2001-05-04,4802.59,4802.59,4802.59,4802.59,4802.54,0
2001-05-07,4802.59,4802.59,4802.59,4802.59,4802.54,0
2001-05-08,4810.91,4846.51,4809.25,4838.81,4838.76,0
2001-05-09,4846.77,4855.17,4816.95,4826.34,4826.29,0
2001-05-10,4826.22,4863.59,4824.89,4838.47,4838.42,0
2001-05-11,4842.25,4862.78,4829.14,4854.30,4854.25,0
2001-05-14,4857.73,4900.48,4836.66,4899.72,4899.67,0
2001-05-15,4911.71,4929.26,4876.52,4899.25,4899.20,0
2001-05-16,4904.88,4921.49,4880.71,4911.67,4911.61,0
2001-05-17,4915.06,4921.96,4858.54,4862.15,4862.10,0
2001-05-18,4858.10,4867.14,4836.57,4865.73,4865.68,0
2001-05-21,4864.98,4864.98,4831.34,4841.43,4841.38,0
2001-05-22,4846.50,4866.50,4841.51,4846.09,4846.04,0
2001-05-23,4855.97,4870.53,4799.30,4845.45,4845.40,0
2001-05-24,4847.35,4852.17,4820.40,4831.94,4831.89,0
2001-05-25,4825.20,4842.32,4795.08,4831.99,4831.94,0
2001-05-28,4836.81,4846.26,4794.87,4813.50,4813.45,0
2001-05-29,4811.27,4835.12,4784.90,4796.51,4796.46,0
2001-05-30,4798.24,4879.85,4798.24,4879.60,4879.55,0
2001-05-31,4889.66,4903.28,4851.12,4857.47,4857.42,0
2001-06-01,4862.19,4874.80,4836.57,4851.04,4850.99,0
2001-06-04,4842.58,4856.15,4796.47,4804.67,4804.62,0
2001-06-05,4801.15,4831.24,4791.46,4810.07,4810.02,0
2001-06-06,4811.69,4830.16,4795.78,4829.43,4829.38,0
2001-06-07,4831.63,4835.95,4780.59,4785.08,4785.03,0
2001-06-08,4797.20,4797.20,4754.24,4782.01,4781.96,0
2001-06-11,4780.97,4784.16,4718.78,4735.02,4734.97,0
2001-06-12,4731.79,4754.93,4719.55,4744.73,4744.68,0
2001-06-13,4744.61,4794.31,4739.25,4793.54,4793.49,0
2001-06-14,4799.82,4809.84,4732.83,4735.04,4734.99,0
2001-06-15,4722.40,4750.33,4706.51,4745.38,4745.33,0
2001-06-18,4748.60,4750.65,4650.89,4665.46,4665.41,0
2001-06-19,4662.31,4682.73,4640.90,4674.41,4674.36,0
2001-06-20,4678.87,4684.25,4632.21,4646.41,4646.36,0
2001-06-21,4648.52,4677.29,4636.62,4675.93,4675.88,0
2001-06-22,4676.40,4725.45,4676.00,4723.97,4723.92,0
2001-06-25,4733.81,4758.15,4727.51,4757.80,4757.75,0
2001-06-26,4765.03,4766.57,4737.29,4753.90,4753.85,0
2001-06-27,4758.49,4761.24,4729.28,4740.73,4740.68,0
2001-06-28,4744.60,4756.26,4706.61,4713.29,4713.24,0
2001-06-29,4721.61,4731.00,4711.64,4716.90,4716.85,0
2001-07-02,4720.38,4733.33,4682.70,4690.65,4690.60,0
2001-07-03,4692.00,4701.52,4671.86,4700.83,4700.78,0
2001-07-04,4707.51,4726.52,4700.69,4707.20,4707.15,0
2001-07-05,4708.58,4718.19,4660.39,4675.68,4675.63,0
2001-07-06,4675.35,4688.96,4644.98,4648.19,4648.14,0
2001-07-09,4658.15,4666.17,4636.92,4642.60,4642.55,0
2001-07-10,4644.77,4687.12,4644.77,4687.11,4687.06,0
2001-07-11,4691.77,4697.23,4635.30,4638.58,4638.53,0
2001-07-12,4637.41,4656.16,4610.07,4644.67,4644.62,0
2001-07-13,4648.80,4679.74,4632.46,4634.50,4634.45,0
2001-07-16,4678.89,4692.68,4603.05,4609.08,4609.03,0
2001-07-17,4610.15,4611.21,4539.26,4574.56,4574.51,0
2001-07-18,4581.58,4620.54,4581.58,4608.30,4608.25,0
2001-07-19,4612.75,4615.59,4552.98,4585.14,4585.09,0
2001-07-20,4590.65,4639.58,4575.11,4634.88,4634.83,0
2001-07-23,4645.54,4652.05,4586.22,4588.34,4588.29,0
2001-07-24,4566.74,4572.83,4489.89,4499.38,4499.33,0
2001-07-25,4490.46,4507.86,4439.15,4453.59,4453.54,0
2001-07-26,4452.27,4462.15,4388.42,4411.40,4411.35,0
2001-07-27,4411.99,4433.17,4332.25,4340.25,4340.20,0
2001-07-30,4308.68,4308.68,4109.48,4113.94,4113.89,0
2001-07-31,4081.49,4171.89,4043.80,4059.01,4058.96,0
2001-08-01,4069.10,4175.27,4069.10,4173.41,4173.36,0
2001-08-02,4176.15,4177.96,4012.30,4089.80,4089.75,0
2001-08-03,4087.90,4104.69,4053.37,4071.31,4071.26,0
2001-08-06,4061.95,4061.95,3855.97,3893.15,3893.11,0
2001-08-07,3878.11,3982.72,3850.98,3949.78,3949.74,0
2001-08-08,3951.25,3963.76,3902.02,3924.79,3924.75,0
2001-08-09,3925.11,3995.87,3924.80,3995.26,3995.22,0
2001-08-10,4004.66,4079.08,4001.19,4068.65,4068.60,0
2001-08-13,4079.60,4098.54,4039.20,4079.69,4079.64,0
2001-08-14,4086.42,4096.74,4002.33,4035.87,4035.82,0
2001-08-15,4034.74,4072.48,4030.12,4064.33,4064.28,0
2001-08-16,4065.05,4067.69,3999.47,4001.26,4001.22,0
2001-08-17,3993.83,4020.36,3979.40,4007.42,4007.38,0
2001-08-20,4012.26,4060.11,3993.65,4048.42,4048.37,0
2001-08-21,4056.33,4092.19,4056.33,4064.45,4064.40,0
2001-08-22,4056.82,4057.29,3968.24,4010.86,4010.82,0
2001-08-23,3994.12,4033.98,3945.33,4024.70,4024.65,0
2001-08-24,4030.31,4051.68,3984.58,3987.67,3987.63,0
2001-08-27,3974.63,3974.63,3852.39,3853.83,3853.79,0
2001-08-28,3833.76,3899.03,3782.54,3896.28,3896.24,0
2001-08-29,3905.86,3964.19,3890.59,3914.37,3914.33,0
2001-08-30,3909.16,3909.16,3862.78,3870.84,3870.80,0
2001-08-31,3868.71,3893.11,3855.08,3860.22,3860.18,0
2001-09-03,3861.97,3864.56,3822.53,3827.35,3827.31,0
2001-09-04,3820.04,3950.09,3820.04,3949.50,3949.46,0
2001-09-05,3965.86,3993.22,3932.15,3937.32,3937.28,0
2001-09-06,3938.14,3969.49,3911.66,3937.49,3937.45,0
2001-09-07,3926.22,3926.22,3798.26,3798.26,3798.22,0
2001-09-10,3755.53,3876.45,3723.17,3871.85,3871.81,0
2001-09-11,3854.98,3890.27,3833.41,3861.09,3861.05,0
2001-09-12,3711.75,3800.54,3695.60,3780.07,3780.03,0
2001-09-13,3760.79,3794.73,3746.00,3746.71,3746.67,0
2001-09-14,3730.82,3745.12,3663.39,3663.39,3663.35,0
2001-09-17,3649.86,3649.86,3567.03,3568.17,3568.13,0
2001-09-18,3572.58,3647.12,3548.54,3586.79,3586.75,0
2001-09-19,3576.48,3668.05,3543.67,3666.52,3666.48,0
2001-09-20,3658.41,3681.89,3621.78,3628.28,3628.24,0
2001-09-21,3606.99,3621.80,3575.35,3578.19,3578.15,0
2001-09-24,3566.71,3582.30,3554.56,3558.39,3558.35,0
2001-09-25,3561.90,3605.42,3551.51,3562.23,3562.19,0
2001-09-26,3554.43,3562.06,3508.37,3512.13,3512.09,0
2001-09-27,3501.08,3539.20,3468.97,3504.16,3504.12,0
2001-09-28,3505.41,3521.06,3480.18,3498.63,3498.59,0
2001-10-01,3498.63,3498.63,3498.63,3498.63,3498.59,0
2001-10-02,3498.63,3498.63,3498.63,3498.63,3498.59,0
2001-10-03,3498.63,3498.63,3498.63,3498.63,3498.59,0
2001-10-04,3498.63,3498.63,3498.63,3498.63,3498.59,0
2001-10-05,3498.63,3498.63,3498.63,3498.63,3498.59,0
2001-10-08,3490.27,3507.00,3390.42,3404.16,3404.12,0
2001-10-09,3398.77,3484.01,3384.36,3453.63,3453.59,0
2001-10-10,3454.95,3455.51,3334.80,3348.10,3348.06,0
2001-10-11,3344.51,3371.01,3260.61,3274.33,3274.29,0
2001-10-12,3273.42,3420.19,3208.32,3384.70,3384.66,0
2001-10-15,3386.64,3418.09,3343.04,3387.81,3387.77,0
2001-10-16,3392.51,3397.51,3317.20,3330.90,3330.86,0
2001-10-17,3323.48,3371.74,3297.11,3323.58,3323.54,0
2001-10-18,3322.23,3349.52,3246.56,3257.13,3257.09,0
2001-10-19,3245.01,3247.90,3130.51,3186.59,3186.55,0
2001-10-22,3176.61,3218.73,3124.57,3143.70,3143.66,0
2001-10-23,3423.66,3458.03,3367.05,3458.03,3457.99,0
2001-10-24,3580.66,3615.16,3482.02,3542.61,3542.57,0
2001-10-25,3522.47,3522.47,3447.53,3450.40,3450.36,0
2001-10-26,3434.36,3463.48,3399.74,3446.99,3446.95,0
2001-10-29,3449.58,3485.52,3449.58,3482.35,3482.31,0
2001-10-30,3484.54,3487.65,3420.36,3426.41,3426.37,0
2001-10-31,3421.84,3439.25,3376.02,3438.53,3438.49,0
2001-11-01,3445.96,3491.92,3427.68,3472.52,3472.48,0
2001-11-02,3469.56,3477.59,3429.24,3431.99,3431.95,0
2001-11-05,3425.63,3425.63,3378.30,3388.99,3388.95,0
2001-11-06,3390.47,3407.62,3380.43,3383.87,3383.83,0
2001-11-07,3375.67,3383.59,3196.81,3213.39,3213.35,0
2001-11-08,3173.50,3260.20,3146.76,3255.04,3255.00,0
2001-11-09,3251.25,3331.33,3206.40,3316.22,3316.18,0
2001-11-12,3326.11,3330.81,3290.10,3292.13,3292.09,0
2001-11-13,3275.09,3298.16,3255.29,3272.39,3272.35,0
2001-11-14,3274.99,3301.43,3268.61,3270.86,3270.82,0
2001-11-15,3273.68,3291.33,3255.02,3268.90,3268.86,0
2001-11-16,3503.08,3512.01,3301.01,3305.41,3305.37,0
2001-11-19,3305.34,3324.19,3294.04,3320.01,3319.97,0
2001-11-20,3322.76,3405.92,3322.70,3390.69,3390.65,0
2001-11-21,3404.68,3427.41,3379.57,3426.98,3426.94,0
2001-11-22,3428.06,3465.23,3420.17,3464.40,3464.36,0
2001-11-23,3462.84,3469.21,3433.12,3444.91,3444.87,0
2001-11-26,3436.57,3436.76,3408.98,3420.80,3420.76,0
2001-11-27,3420.59,3456.48,3420.03,3455.94,3455.90,0
2001-11-28,3466.74,3500.91,3465.31,3485.94,3485.90,0
2001-11-29,3485.85,3498.71,3470.23,3484.44,3484.40,0
2001-11-30,3480.96,3514.04,3480.88,3513.75,3513.71,0
2001-12-03,3521.28,3570.32,3520.30,3555.60,3555.56,0
2001-12-04,3558.78,3583.89,3540.70,3582.89,3582.85,0
2001-12-05,3578.03,3613.72,3516.49,3516.49,3516.45,0
2001-12-06,3505.75,3547.97,3502.10,3547.48,3547.44,0
2001-12-07,3550.71,3571.42,3536.18,3557.54,3557.50,0
2001-12-10,3553.96,3555.83,3519.37,3554.40,3554.36,0
2001-12-11,3550.62,3553.25,3499.55,3506.39,3506.35,0
2001-12-12,3501.43,3505.18,3460.57,3465.60,3465.56,0
2001-12-13,3459.60,3481.42,3410.26,3410.55,3410.51,0
2001-12-14,3400.25,3428.23,3377.41,3392.79,3392.75,0
2001-12-17,3387.47,3405.56,3365.96,3374.88,3374.84,0
2001-12-18,3377.21,3429.22,3366.21,3428.96,3428.92,0
2001-12-19,3433.64,3450.30,3390.78,3393.17,3393.13,0
2001-12-20,3384.29,3384.29,3307.96,3317.66,3317.62,0
2001-12-21,3312.64,3334.07,3302.38,3330.94,3330.90,0
2001-12-24,3333.47,3335.53,3252.72,3266.10,3266.06,0
2001-12-25,3258.00,3283.94,3245.50,3279.05,3279.01,0
2001-12-26,3280.99,3324.91,3269.72,3324.10,3324.06,0
2001-12-27,3329.97,3342.11,3288.34,3289.93,3289.89,0
2001-12-28,3286.93,3311.56,3271.87,3307.34,3307.30,0
2001-12-31,3311.07,3329.95,3303.37,3325.66,3325.62,0
2002-01-01,3325.66,3325.66,3325.66,3325.66,3325.62,0
2002-01-02,3325.66,3325.66,3325.66,3325.66,3325.62,0
2002-01-03,3325.66,3325.66,3325.66,3325.66,3325.62,0
2002-01-04,3319.21,3319.25,3261.85,3265.88,3265.84,0
2002-01-07,3255.65,3255.65,3209.06,3231.80,3231.76,0
2002-01-08,3229.45,3248.19,3197.21,3201.57,3201.53,0
2002-01-09,3191.75,3193.03,3131.26,3149.30,3149.26,0
2002-01-10,3138.71,3175.06,3051.92,3159.45,3159.41,0
2002-01-11,3159.28,3159.28,3064.26,3065.99,3065.96,0
2002-01-14,3030.10,3030.10,2933.64,2934.39,2934.36,0
2002-01-15,2914.38,2961.52,2891.57,2893.02,2892.99,0
2002-01-16,2894.30,2949.00,2862.11,2938.22,2938.19,0
2002-01-17,2933.64,2933.64,2777.92,2796.46,2796.43,0
2002-01-18,2764.40,2831.16,2706.28,2784.10,2784.07,0
2002-01-21,2776.69,2780.16,2675.03,2682.46,2682.43,0
2002-01-22,2671.28,2781.93,2664.42,2697.66,2697.63,0
2002-01-23,2691.12,2891.76,2676.93,2890.07,2890.04,0
2002-01-24,2874.51,2950.87,2803.23,2898.46,2898.43,0
2002-01-25,2890.12,2917.54,2874.58,2896.85,2896.82,0
2002-01-28,2877.95,2879.78,2699.18,2702.89,2702.86,0
2002-01-29,2672.93,2784.47,2661.91,2770.23,2770.20,0
2002-01-30,2773.09,2801.93,2741.29,2779.39,2779.36,0
2002-01-31,2847.81,3006.39,2847.81,2982.70,2982.67,0
2002-02-01,2987.67,3018.75,2956.99,2967.73,2967.70,0
2002-02-04,2964.15,3031.11,2944.26,3027.54,3027.51,0
2002-02-05,3029.12,3063.78,3006.16,3041.47,3041.44,0
2002-02-06,3044.04,3051.01,2961.30,2961.80,2961.77,0
2002-02-07,2957.65,3046.99,2957.65,3030.38,3030.35,0
2002-02-08,3051.61,3064.52,3021.62,3022.26,3022.23,0
2002-02-11,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-12,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-13,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-14,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-15,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-18,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-19,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-20,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-21,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-22,2779.39,2779.39,2779.39,2779.39,2779.36,0
2002-02-25,3102.25,3104.37,3051.31,3064.48,3064.45,0
2002-02-26,3062.11,3062.11,3007.58,3048.74,3048.71,0
2002-02-27,3048.48,3076.09,3040.49,3055.67,3055.64,0
2002-02-28,3053.61,3076.70,3024.63,3029.49,3029.46,0
2002-03-01,3022.35,3026.67,2990.94,2991.26,2991.23,0
2002-03-04,2984.36,3038.05,2969.81,3037.51,3037.48,0
2002-03-05,3041.94,3129.98,3041.92,3113.07,3113.04,0
2002-03-06,3127.77,3217.28,3114.19,3150.97,3150.93,0
2002-03-07,3157.68,3263.88,3157.68,3262.39,3262.35,0
2002-03-08,3291.09,3342.27,3244.00,3318.93,3318.89,0
2002-03-11,3327.34,3380.56,3291.42,3380.56,3380.52,0
2002-03-12,3382.21,3393.44,3301.73,3303.29,3303.25,0
2002-03-13,3284.23,3348.64,3263.69,3267.93,3267.89,0
2002-03-14,3263.95,3359.33,3262.80,3359.13,3359.09,0
2002-03-15,3373.87,3385.42,3266.72,3267.81,3267.77,0
2002-03-18,3304.51,3338.89,3249.35,3283.79,3283.75,0
2002-03-19,3286.62,3339.24,3266.75,3334.75,3334.71,0
2002-03-20,3343.06,3376.20,3319.50,3356.72,3356.68,0
2002-03-21,3365.28,3382.68,3340.79,3357.02,3356.98,0
2002-03-22,3358.64,3358.64,3295.68,3312.76,3312.72,0
2002-03-25,3303.80,3316.29,3290.80,3312.11,3312.07,0
2002-03-26,3313.05,3313.05,3238.13,3251.03,3250.99,0
2002-03-27,3245.63,3264.20,3222.06,3257.63,3257.59,0
2002-03-28,3258.10,3288.55,3246.71,3259.68,3259.64,0
2002-03-29,3257.19,3257.19,3165.43,3173.90,3173.86,0
2002-04-01,3161.10,3186.53,3138.11,3179.12,3179.08,0
2002-04-02,3179.25,3187.82,3113.68,3124.47,3124.44,0
2002-04-03,3124.11,3157.40,3123.76,3142.70,3142.66,0
2002-04-04,3140.30,3220.79,3113.47,3217.56,3217.52,0
2002-04-05,3235.71,3247.51,3192.88,3207.22,3207.18,0
2002-04-08,3205.81,3215.80,3191.54,3208.06,3208.02,0
2002-04-09,3209.65,3270.40,3194.92,3263.70,3263.66,0
2002-04-10,3269.10,3273.76,3246.68,3271.02,3270.98,0
2002-04-11,3275.42,3275.91,3215.15,3216.97,3216.93,0
2002-04-12,3210.81,3245.20,3209.61,3231.38,3231.34,0
2002-04-15,3233.24,3237.38,3176.57,3198.26,3198.22,0
2002-04-16,3193.97,3216.41,3179.95,3193.79,3193.75,0
2002-04-17,3200.54,3212.71,3172.15,3192.77,3192.73,0
2002-04-18,3192.89,3193.68,3143.85,3146.06,3146.02,0
2002-04-19,3138.80,3149.07,3082.33,3145.47,3145.43,0
2002-04-22,3133.63,3146.00,3114.90,3124.57,3124.54,0
2002-04-23,3122.28,3145.28,3108.31,3108.31,3108.28,0
2002-04-24,3110.12,3130.95,3101.91,3107.74,3107.71,0
2002-04-25,3108.16,3126.01,3095.85,3122.27,3122.24,0
2002-04-26,3125.47,3176.88,3125.47,3174.88,3174.84,0
2002-04-29,3178.17,3229.62,3172.54,3228.41,3228.37,0
2002-04-30,3234.20,3263.50,3229.20,3253.46,3253.42,0
2002-05-01,3253.46,3253.46,3253.46,3253.46,3253.42,0
2002-05-02,3253.46,3253.46,3253.46,3253.46,3253.42,0
2002-05-03,3253.46,3253.46,3253.46,3253.46,3253.42,0
2002-05-06,3253.46,3253.46,3253.46,3253.46,3253.42,0
2002-05-07,3253.46,3253.46,3253.46,3253.46,3253.42,0
2002-05-08,3255.02,3265.96,3224.70,3227.93,3227.89,0
2002-05-09,3219.60,3267.01,3216.36,3249.01,3248.97,0
2002-05-10,3250.10,3253.08,3215.18,3216.69,3216.65,0
2002-05-13,3208.04,3208.04,3171.92,3175.67,3175.63,0
2002-05-14,3173.53,3193.33,3149.16,3153.15,3153.11,0
2002-05-15,3150.91,3162.75,3123.26,3131.42,3131.39,0
2002-05-16,3120.59,3120.59,3060.02,3066.88,3066.85,0
2002-05-17,3054.29,3100.38,3038.23,3100.25,3100.22,0
2002-05-20,3106.20,3106.20,3041.40,3072.23,3072.20,0
2002-05-21,3129.19,3199.60,3106.69,3170.61,3170.57,0
2002-05-22,3169.66,3174.39,3132.40,3133.53,3133.50,0
2002-05-23,3140.15,3175.25,3123.54,3127.13,3127.09,0
2002-05-24,3131.50,3136.10,3073.00,3080.78,3080.75,0
2002-05-27,3089.44,3106.57,3061.68,3083.76,3083.73,0
2002-05-28,3093.56,3118.53,3086.88,3102.26,3102.23,0
2002-05-29,3108.57,3108.57,3041.55,3051.85,3051.82,0
2002-05-30,3050.69,3061.02,3014.67,3059.33,3059.30,0
2002-05-31,3059.36,3073.50,3032.23,3037.00,3036.97,0
2002-06-03,3028.03,3028.03,2972.32,2978.96,2978.93,0
2002-06-04,2987.51,3018.50,2972.80,3010.46,3010.43,0
2002-06-05,3009.97,3010.38,2962.08,2964.01,2963.98,0
2002-06-06,2958.86,3092.85,2948.71,3073.67,3073.64,0
2002-06-07,3073.18,3106.72,3046.54,3083.29,3083.26,0
2002-06-10,3081.78,3085.90,3058.59,3068.69,3068.66,0
2002-06-11,3069.54,3090.77,3063.91,3079.75,3079.72,0
2002-06-12,3082.29,3085.01,3044.98,3071.09,3071.06,0
2002-06-13,3070.61,3081.33,3042.02,3046.88,3046.85,0
2002-06-14,3041.05,3041.07,3018.86,3023.21,3023.18,0
2002-06-17,3011.40,3022.76,3000.43,3022.02,3021.99,0
2002-06-18,3024.04,3081.85,3024.04,3076.09,3076.06,0
2002-06-19,3078.34,3079.98,3039.82,3045.52,3045.49,0
2002-06-20,3045.33,3078.01,3045.33,3062.74,3062.71,0
2002-06-21,3063.64,3193.83,3063.27,3180.94,3180.90,0
2002-06-24,3481.12,3488.34,3372.79,3478.12,3478.08,0
2002-06-25,3564.98,3575.87,3478.65,3496.40,3496.36,0
2002-06-26,3479.28,3532.04,3453.82,3507.51,3507.47,0
2002-06-27,3506.95,3543.12,3490.46,3522.94,3522.90,0
2002-06-28,3522.91,3559.39,3509.72,3551.33,3551.29,0
2002-07-01,3556.53,3564.06,3515.22,3519.30,3519.26,0
2002-07-02,3512.56,3547.56,3489.09,3546.52,3546.48,0
2002-07-03,3552.59,3578.90,3538.90,3568.01,3567.97,0
2002-07-04,3574.63,3586.06,3520.20,3521.71,3521.67,0
2002-07-05,3521.71,3538.30,3489.68,3537.31,3537.27,0
2002-07-08,3540.88,3558.98,3527.30,3547.96,3547.92,0
2002-07-09,3552.42,3562.44,3527.46,3533.89,3533.85,0
2002-07-10,3533.69,3541.77,3457.92,3460.20,3460.16,0
2002-07-11,3447.74,3482.85,3442.90,3456.78,3456.74,0
2002-07-12,3456.95,3469.43,3446.67,3454.43,3454.39,0
2002-07-15,3451.04,3452.93,3417.67,3423.98,3423.94,0
2002-07-16,3422.14,3465.58,3415.82,3423.93,3423.89,0
2002-07-17,3427.96,3461.17,3402.96,3459.66,3459.62,0
2002-07-18,3463.05,3487.87,3445.19,3481.36,3481.32,0
2002-07-19,3484.74,3494.56,3465.55,3487.87,3487.83,0
2002-07-22,3484.57,3484.57,3424.54,3425.49,3425.45,0
2002-07-23,3416.21,3460.11,3412.54,3433.98,3433.94,0
2002-07-24,3436.47,3454.58,3414.08,3425.82,3425.78,0
2002-07-25,3434.49,3451.02,3396.67,3406.54,3406.50,0
2002-07-26,3405.92,3428.88,3392.45,3398.79,3398.75,0
2002-07-29,3395.50,3428.92,3389.87,3427.95,3427.91,0
2002-07-30,3428.56,3437.66,3411.38,3431.46,3431.42,0
2002-07-31,3433.16,3448.14,3400.76,3405.70,3405.66,0
2002-08-01,3398.93,3427.00,3377.85,3416.68,3416.64,0
2002-08-02,3419.57,3426.87,3410.75,3420.58,3420.54,0
2002-08-05,3422.54,3422.54,3397.93,3401.46,3401.42,0
2002-08-06,3395.88,3460.48,3390.35,3436.11,3436.07,0
2002-08-07,3440.35,3440.35,3420.82,3428.08,3428.04,0
2002-08-08,3428.71,3443.42,3401.55,3407.69,3407.65,0
2002-08-09,3405.08,3405.08,3372.96,3385.10,3385.06,0
2002-08-12,3375.28,3377.15,3358.57,3360.75,3360.71,0
2002-08-13,3357.89,3380.11,3357.79,3367.40,3367.36,0
2002-08-14,3368.15,3393.60,3362.26,3393.60,3393.56,0
2002-08-15,3394.84,3394.84,3371.62,3377.36,3377.32,0
2002-08-16,3374.08,3403.75,3349.29,3389.33,3389.29,0
2002-08-19,3385.78,3402.48,3375.93,3393.99,3393.95,0
2002-08-20,3392.80,3454.29,3391.42,3451.11,3451.07,0
2002-08-21,3453.82,3462.00,3441.30,3448.52,3448.48,0
2002-08-22,3449.04,3499.68,3449.04,3480.54,3480.50,0
2002-08-23,3484.76,3489.57,3470.38,3476.67,3476.63,0
2002-08-26,3478.12,3480.97,3443.42,3448.37,3448.33,0
2002-08-27,3448.35,3463.26,3444.16,3456.97,3456.93,0
2002-08-28,3459.32,3469.52,3448.93,3454.27,3454.23,0
2002-08-29,3455.07,3471.22,3435.79,3437.61,3437.57,0
2002-08-30,3436.46,3445.22,3431.85,3436.84,3436.80,0
2002-09-02,3438.18,3448.87,3431.34,3443.90,3443.86,0
2002-09-03,3445.73,3462.56,3445.73,3452.72,3452.68,0
2002-09-04,3455.79,3465.07,3433.90,3437.86,3437.82,0
2002-09-05,3433.36,3434.84,3380.29,3390.95,3390.91,0
2002-09-06,3386.64,3399.44,3370.91,3374.31,3374.27,0
2002-09-09,3365.94,3366.33,3336.33,3345.22,3345.18,0
2002-09-10,3344.77,3359.32,3334.15,3350.09,3350.05,0
2002-09-11,3349.49,3352.41,3306.87,3337.22,3337.18,0
2002-09-12,3337.52,3355.25,3321.49,3344.59,3344.55,0
2002-09-13,3345.43,3346.93,3336.57,3339.90,3339.86,0
2002-09-16,3339.70,3339.70,3269.32,3276.57,3276.53,0
2002-09-17,3277.36,3303.06,3248.64,3280.54,3280.50,0
2002-09-18,3278.75,3278.75,3254.72,3258.32,3258.28,0
2002-09-19,3255.50,3336.46,3242.79,3326.97,3326.93,0
2002-09-20,3326.84,3326.84,3282.34,3287.15,3287.11,0
2002-09-23,3277.13,3296.55,3276.31,3292.88,3292.84,0
