Date,Open,High,Low,Close,Adj Close,Volume
2008-02-21,4534.17,4568.21,4452.67,4527.18,4527.18,61400
2008-02-22,4500.38,4500.38,4333.03,4370.29,4370.29,67600
2008-02-25,4370.19,4391.33,4182.77,4192.53,4192.53,58800
2008-02-26,4302.73,4331.64,4123.31,4238.18,4238.18,55600
2008-02-27,4256.53,4360.70,4222.46,4334.05,4334.05,50600
2008-02-28,4343.28,4344.93,4265.50,4299.51,4299.51,48000
2008-02-29,4293.53,4364.81,4275.90,4348.54,4348.54,47800
2008-03-03,4323.70,4456.96,4279.35,4438.27,4438.27,78600
2008-03-04,4454.18,4472.15,4321.27,4335.45,4335.45,87000
2008-03-05,4316.25,4352.82,4210.96,4292.65,4292.65,74200
2008-03-06,4310.35,4427.50,4260.79,4360.99,4360.99,85000
2008-03-07,4315.81,4341.29,4265.83,4300.52,4300.52,56800
2008-03-10,4265.61,4265.61,4120.53,4146.30,4146.30,65600
2008-03-11,4121.65,4165.92,4063.47,4165.88,4165.88,51400
2008-03-12,4254.67,4272.98,4068.78,4070.12,4070.12,57200
2008-03-13,4033.32,4055.45,3902.25,3971.26,3971.26,63600
2008-03-14,3956.75,4000.78,3891.70,3962.67,3962.67,41400
2008-03-17,3941.26,3941.26,3813.00,3820.05,3820.05,49200
2008-03-18,3789.56,3862.77,3607.25,3668.90,3668.90,57800
2008-03-19,3746.05,3813.89,3677.82,3761.60,3761.60,61600
2008-03-20,3721.50,3857.62,3516.33,3804.05,3804.05,73200
2008-03-21,3790.11,3838.06,3746.40,3796.58,3796.58,65000
2008-03-24,3830.35,3840.48,3624.94,3626.19,3626.19,59000
2008-03-25,3559.94,3659.21,3521.53,3629.62,3629.62,52800
2008-03-26,3644.13,3698.32,3591.11,3606.86,3606.86,46200
2008-03-27,3541.28,3541.28,3407.90,3411.49,3411.49,55000
2008-03-28,3378.63,3590.75,3357.23,3580.15,3580.15,63200
2008-03-31,3465.91,3555.82,3445.56,3472.71,3472.71,47200
2008-04-01,3461.08,3493.13,3308.90,3329.16,3329.16,54800
2008-04-02,3370.60,3464.53,3283.64,3347.88,3347.88,65400
2008-04-03,3323.43,3456.95,3271.29,3446.24,3446.24,50800
2008-04-07,3418.52,3613.48,3386.51,3599.62,3599.62,61000
2008-04-08,3604.26,3656.96,3563.85,3612.54,3612.54,65400
2008-04-09,3585.85,3606.89,3413.07,3413.91,3413.91,59800
2008-04-10,3378.14,3474.31,3344.87,3471.74,3471.74,45400
2008-04-11,3498.55,3517.82,3462.14,3492.89,3492.89,43200
2008-04-14,3419.05,3427.88,3285.30,3296.67,3296.67,50400
2008-04-15,3282.57,3349.76,3212.15,3348.35,3348.35,44600
2008-04-16,3349.93,3363.22,3283.08,3291.60,3291.60,40000
2008-04-17,3286.41,3352.95,3180.20,3222.74,3222.74,45800
2008-04-18,3200.57,3203.71,3078.17,3094.67,3094.67,43600
2008-04-21,3305.15,3305.17,3073.56,3116.98,3116.98,60000
2008-04-22,3076.72,3148.73,2990.79,3147.79,3147.79,48800
2008-04-23,3116.41,3296.72,3089.89,3278.33,3278.33,66200
2008-04-24,3539.87,3593.20,3461.64,3583.03,3583.03,142000
2008-04-25,3572.55,3658.55,3527.84,3557.75,3557.75,129600
2008-04-28,3497.38,3530.91,3460.25,3474.72,3474.72,75800
2008-04-29,3457.35,3544.23,3453.28,3523.41,3523.41,67200
2008-04-30,3545.57,3705.09,3543.02,3693.11,3693.11,107600
2008-05-05,3739.80,3768.22,3696.70,3761.01,3761.01,99600
2008-05-06,3735.85,3786.02,3680.99,3733.50,3733.50,99000
2008-05-07,3716.45,3774.07,3577.99,3579.15,3579.15,90400
2008-05-08,3538.92,3658.05,3523.02,3656.84,3656.84,75200
2008-05-09,3682.96,3693.16,3552.47,3613.49,3613.49,87800
2008-05-12,3548.61,3668.86,3521.88,3626.98,3626.98,79800
2008-05-13,3515.71,3615.06,3508.32,3560.24,3560.24,90800
2008-05-14,3549.67,3661.97,3549.67,3657.43,3657.43,88600
2008-05-15,3676.84,3706.72,3636.22,3637.32,3637.32,84000
2008-05-16,3637.64,3661.07,3582.50,3624.23,3624.23,64800
2008-05-19,3615.59,3624.84,3563.61,3604.76,3604.76,48400
2008-05-20,3601.55,3632.01,3432.38,3443.16,3443.16,66400
2008-05-21,3414.34,3560.53,3355.08,3544.19,3544.19,73600
2008-05-22,3493.07,3558.02,3469.79,3485.63,3485.63,68600
2008-05-23,3473.80,3521.39,3435.84,3473.09,3473.09,60000
2008-05-26,3442.29,3443.99,3361.99,3364.54,3364.54,52800
2008-05-27,3355.11,3383.68,3333.95,3375.41,3375.41,42400
2008-05-28,3382.77,3486.33,3354.25,3459.03,3459.03,52400
2008-05-29,3447.77,3481.73,3400.77,3401.44,3401.44,51400
2008-05-30,3414.25,3450.49,3390.88,3433.35,3433.35,48400
2008-06-02,3426.20,3483.61,3400.72,3459.04,3459.04,49200
2008-06-03,3456.58,3469.06,3409.23,3436.40,3436.40,56600
2008-06-04,3424.04,3428.47,3341.74,3369.91,3369.91,48000
2008-06-05,3355.93,3376.34,3326.54,3351.65,3351.65,41800
2008-06-06,3362.00,3371.28,3312.72,3329.67,3329.67,34800
2008-06-10,3202.11,3215.50,3045.06,3072.33,3072.33,51000
2008-06-11,3042.16,3064.20,2992.35,3024.24,3024.24,47000
2008-06-12,3011.56,3031.06,2900.12,2957.53,2957.53,49600
2008-06-13,2960.91,2976.45,2865.50,2868.80,2868.80,41000
2008-06-16,2876.29,2917.81,2811.72,2874.10,2874.10,40400
2008-06-17,2873.13,2893.47,2769.12,2794.75,2794.75,43200
2008-06-18,2772.37,2945.42,2729.71,2941.11,2941.11,66400
2008-06-19,2921.72,2921.72,2742.15,2748.87,2748.87,56800
2008-06-20,2811.08,2917.32,2695.63,2831.74,2831.74,74200
2008-06-23,2780.15,2813.14,2741.19,2760.42,2760.42,40600
2008-06-24,2747.32,2817.17,2728.83,2803.02,2803.02,48400
2008-06-25,2794.04,2910.48,2784.42,2905.01,2905.01,64800
2008-06-26,2904.09,2931.31,2851.12,2901.85,2901.85,65600
2008-06-27,2809.31,2822.26,2723.16,2748.43,2748.43,60600
2008-06-30,2724.40,2766.80,2693.40,2736.10,2736.10,38600
2008-07-01,2743.16,2753.33,2644.78,2651.60,2651.60,40600
2008-07-02,2656.04,2700.90,2627.90,2651.73,2651.73,40200
2008-07-03,2610.81,2746.37,2566.53,2703.53,2703.53,68200
2008-07-04,2691.21,2713.48,2645.83,2669.89,2669.89,57200
2008-07-07,2673.55,2801.53,2673.55,2792.40,2792.40,77400
2008-07-08,2805.61,2843.60,2754.62,2814.95,2814.95,80200
2008-07-09,2838.86,2920.55,2838.86,2920.55,2920.55,97000
2008-07-10,2879.62,2952.04,2862.06,2875.45,2875.45,91000
2008-07-11,2863.81,2888.29,2821.31,2856.63,2856.63,64800
2008-07-14,2837.50,2895.30,2828.24,2878.26,2878.26,54400
2008-07-15,2886.11,2896.33,2769.91,2779.45,2779.45,71000
2008-07-16,2753.90,2765.15,2656.61,2705.87,2705.87,60000
2008-07-17,2747.95,2773.28,2676.15,2684.78,2684.78,50800
2008-07-18,2711.74,2785.53,2665.91,2778.37,2778.37,57800
2008-07-21,2759.88,2865.06,2745.64,2861.42,2861.42,66400
2008-07-22,2852.44,2868.62,2830.76,2846.12,2846.12,61600
2008-07-23,2870.93,2887.58,2831.11,2837.85,2837.85,61400
2008-07-24,2861.81,2912.70,2849.10,2910.29,2910.29,72600
2008-07-25,2875.77,2888.58,2851.93,2865.10,2865.10,62600
2008-07-28,2883.76,2924.45,2883.76,2903.01,2903.01,62400
2008-07-29,2868.01,2868.01,2827.70,2850.31,2850.31,58600
2008-07-30,2884.59,2894.37,2822.19,2836.67,2836.67,49000
2008-07-31,2844.65,2848.00,2774.10,2775.72,2775.72,44600
2008-08-01,2751.02,2830.76,2721.95,2801.82,2801.82,49200
2008-08-04,2782.99,2793.26,2738.85,2741.74,2741.74,37200
2008-08-05,2751.20,2762.26,2684.73,2690.75,2690.75,42400
2008-08-06,2711.60,2743.11,2678.86,2719.37,2719.37,40600
2008-08-07,2717.50,2742.71,2691.35,2727.58,2727.58,39400
2008-08-08,2724.43,2725.93,2595.92,2605.72,2605.72,48600
2008-08-11,2595.90,2601.50,2453.71,2470.07,2470.07,47200
2008-08-12,2445.22,2484.75,2430.85,2457.20,2457.20,36600
2008-08-13,2440.52,2458.77,2370.74,2446.30,2446.30,41000
2008-08-14,2432.20,2454.25,2409.01,2437.08,2437.08,31400
2008-08-15,2434.41,2476.86,2414.57,2450.61,2450.61,31200
2008-08-18,2451.78,2455.50,2318.93,2319.87,2319.87,53600
2008-08-19,2297.25,2355.93,2284.58,2344.47,2344.47,38600
2008-08-20,2332.48,2523.47,2306.66,2523.28,2523.28,73800
2008-08-21,2484.49,2518.44,2431.05,2431.72,2431.72,61400
2008-08-22,2414.46,2426.71,2362.09,2405.23,2405.23,46200
2008-08-25,2408.09,2443.99,2382.29,2413.37,2413.37,33800
2008-08-26,2384.95,2403.02,2327.22,2350.08,2350.08,41000
2008-08-27,2343.88,2385.99,2310.46,2342.15,2342.15,41000
2008-08-28,2341.96,2374.25,2333.03,2350.14,2350.14,34800
2008-08-29,2361.05,2420.85,2352.10,2397.37,2397.37,46400
2008-09-01,2380.47,2380.47,2311.73,2325.14,2325.14,36200
2008-09-02,2312.10,2329.01,2284.92,2304.89,2304.89,34200
2008-09-03,2301.94,2321.53,2248.07,2276.67,2276.67,42200
2008-09-04,2270.52,2295.35,2249.12,2277.41,2277.41,34200
2008-09-05,2224.53,2238.32,2199.36,2202.45,2202.45,38600
2008-09-08,2210.34,2220.55,2135.38,2143.42,2143.42,37600
2008-09-09,2152.28,2161.35,2114.50,2145.78,2145.78,30800
2008-09-10,2131.80,2185.69,2102.91,2150.76,2150.76,39000
2008-09-11,2143.40,2148.12,2070.43,2078.98,2078.98,36400
2008-09-12,2077.55,2104.63,2064.29,2079.67,2079.67,30400
2008-09-16,2049.81,2049.81,1974.39,1986.64,1986.64,46200
2008-09-17,1971.94,1999.95,1922.68,1929.05,1929.05,45800
2008-09-18,1876.12,1942.85,1802.33,1895.84,1895.84,66400
2008-09-19,2067.64,2075.09,2043.32,2075.09,2075.09,58400
2008-09-22,2241.72,2269.73,2164.80,2236.41,2236.41,140000
2008-09-23,2209.12,2253.40,2181.96,2201.51,2201.51,100200
2008-09-24,2133.10,2218.29,2116.96,2216.81,2216.81,64600
2008-09-25,2214.58,2333.28,2211.45,2297.50,2297.50,101200
2008-09-26,2304.12,2310.45,2246.28,2293.78,2293.78,78200
2008-10-06,2267.39,2267.39,2172.57,2173.74,2173.74,61000
2008-10-07,2101.09,2183.00,2072.90,2157.84,2157.84,57000
2008-10-08,2095.91,2127.08,2059.09,2092.22,2092.22,50800
2008-10-09,2125.57,2130.87,2063.41,2074.58,2074.58,45000
2008-10-10,1995.96,2027.83,1963.18,2000.57,2000.57,54000
2008-10-13,1978.56,2074.47,1931.47,2073.57,2073.57,56600
2008-10-14,2139.06,2146.73,2016.18,2017.32,2017.32,68000
2008-10-15,1995.89,2013.49,1963.10,1994.67,1994.67,40800
2008-10-16,1916.13,1943.32,1901.50,1909.94,1909.94,50600
2008-10-17,1921.84,1941.30,1902.60,1930.65,1930.65,38600
2008-10-20,1924.18,1979.84,1890.92,1974.01,1974.01,44600
2008-10-21,1978.67,1996.66,1956.11,1958.53,1958.53,54000
2008-10-22,1932.68,1950.79,1894.31,1895.82,1895.82,48400
2008-10-23,1851.26,1879.85,1828.31,1875.56,1875.56,47800
2008-10-24,1875.63,1888.10,1825.53,1839.62,1839.62,46200
2008-10-27,1809.22,1809.22,1721.60,1723.35,1723.35,50600
2008-10-28,1671.40,1786.44,1664.93,1771.82,1771.82,59800
2008-10-29,1786.20,1795.09,1719.33,1719.81,1719.81,52200
2008-10-30,1732.77,1788.20,1710.73,1763.61,1763.61,53600
2008-10-31,1754.21,1765.68,1721.59,1728.79,1728.79,40200
2008-11-03,1713.76,1750.32,1702.98,1719.77,1719.77,35800
2008-11-04,1707.93,1717.10,1678.96,1706.70,1706.70,39200
2008-11-05,1716.22,1788.26,1716.22,1760.61,1760.61,60400
2008-11-06,1720.42,1728.22,1703.10,1717.72,1717.72,45600
2008-11-07,1686.52,1762.23,1680.60,1747.71,1747.71,46800
2008-11-10,1782.31,1876.16,1782.31,1874.80,1874.80,91200
2008-11-11,1872.07,1887.80,1840.92,1843.61,1843.61,90800
2008-11-12,1820.44,1863.90,1815.08,1859.11,1859.11,65800
2008-11-13,1837.27,1942.90,1825.88,1927.61,1927.61,121000
2008-11-14,1943.96,1987.26,1921.84,1986.44,1986.44,130400
2008-11-17,1981.26,2031.10,1963.85,2030.48,2030.48,136800
2008-11-18,2020.99,2050.88,1889.86,1902.43,1902.43,156600
2008-11-19,1889.35,2023.91,1883.83,2017.47,2017.47,128800
2008-11-20,1977.21,2030.87,1956.73,1983.76,1983.76,130800
2008-11-21,1932.60,2013.18,1893.15,1969.39,1969.39,127200
2008-11-24,1961.21,1974.47,1893.34,1897.06,1897.06,84600
2008-11-25,1925.25,1939.37,1858.17,1888.71,1888.71,69600
2008-11-26,1890.33,1914.71,1873.18,1897.88,1897.88,65200
2008-11-27,2012.69,2022.48,1916.47,1917.86,1917.86,122400
2008-11-28,1901.68,1915.27,1856.29,1871.16,1871.16,77800
2008-12-01,1865.74,1895.76,1838.10,1894.61,1894.61,81800
2008-12-02,1856.97,1907.78,1846.53,1889.64,1889.64,104200
2008-12-03,1903.43,1965.83,1902.94,1965.41,1965.41,135000
2008-12-04,1992.72,2055.21,1985.20,2001.50,2001.50,176000
2008-12-05,1984.26,2019.75,1975.71,2018.66,2018.66,118400
2008-12-08,2049.16,2091.28,2038.19,2090.77,2090.77,165000
2008-12-09,2100.77,2100.81,2036.89,2037.74,2037.74,145400
2008-12-10,2025.03,2079.55,2005.56,2079.12,2079.12,128200
2008-12-11,2072.58,2087.20,2028.73,2031.68,2031.68,121600
2008-12-12,2014.58,2023.18,1932.27,1954.21,1954.21,108200
2008-12-15,1977.03,1989.30,1936.56,1964.37,1964.37,81600
2008-12-16,1948.86,1976.72,1907.83,1975.01,1975.01,78400
2008-12-17,1983.84,2003.38,1971.82,1976.82,1976.82,97200
2008-12-18,1978.97,2016.57,1958.97,2015.69,2015.69,92200
2008-12-19,2006.21,2038.66,1997.12,2018.46,2018.46,102200
2008-12-22,2016.45,2016.45,1965.35,1987.76,1987.76,86800
2008-12-23,1990.05,1990.05,1895.18,1897.22,1897.22,99000
2008-12-24,1873.58,1887.31,1850.85,1863.80,1863.80,74400
2008-12-25,1865.72,1877.77,1832.35,1852.42,1852.42,64600
2008-12-26,1852.91,1866.63,1840.19,1851.52,1851.52,53200
2008-12-29,1846.30,1856.33,1815.41,1850.48,1850.48,55000
2008-12-30,1851.91,1862.94,1826.98,1832.91,1832.91,56400
2008-12-31,1834.95,1844.37,1814.75,1820.81,1820.81,50400
2009-01-05,1849.02,1880.72,1844.09,1880.72,1880.72,67200
2009-01-06,1878.83,1938.69,1871.97,1937.15,1937.15,99000
2009-01-07,1938.97,1948.23,1920.52,1924.01,1924.01,92400
2009-01-08,1890.24,1894.17,1862.26,1878.18,1878.18,80400
2009-01-09,1875.16,1909.35,1875.16,1904.86,1904.86,71200
2009-01-12,1897.70,1924.44,1886.83,1900.35,1900.35,83600
2009-01-13,1880.87,1888.31,1861.81,1863.37,1863.37,73800
2009-01-14,1862.31,1929.28,1862.31,1928.87,1928.87,88000
2009-01-15,1912.77,1937.73,1902.54,1920.21,1920.21,116000
2009-01-16,1928.92,1984.73,1928.92,1954.44,1954.44,133000
2009-01-19,1971.00,2018.51,1966.19,1986.67,1986.67,109400
2009-01-20,1981.15,1994.81,1956.10,1994.11,1994.11,74600
2009-01-21,1965.94,2007.91,1960.53,1985.02,1985.02,87200
2009-01-22,1996.09,2009.85,1980.44,2004.95,2004.95,88200
2009-01-23,2001.17,2008.79,1986.35,1990.66,1990.66,86000
2009-02-02,2008.13,2012.74,1987.13,2011.68,2011.68,84800
2009-02-03,2011.77,2060.93,2005.02,2060.81,2060.81,134400
2009-02-04,2068.09,2108.26,2067.79,2107.75,2107.75,151800
2009-02-05,2106.83,2149.48,2082.60,2098.02,2098.02,165400
2009-02-06,2102.08,2185.09,2102.08,2181.24,2181.24,160800
2009-02-09,2211.32,2238.89,2196.71,2224.71,2224.71,192400
2009-02-10,2218.49,2266.40,2197.01,2265.16,2265.16,172600
2009-02-11,2230.49,2305.71,2218.30,2260.82,2260.82,209400
2009-02-12,2265.79,2274.20,2191.89,2248.09,2248.09,174000
2009-02-13,2249.19,2323.12,2236.18,2320.79,2320.79,199800
2009-02-16,2338.76,2389.88,2328.18,2389.39,2389.39,211400
2009-02-17,2387.35,2402.81,2316.93,2319.44,2319.44,198200
2009-02-18,2271.26,2295.74,2206.06,2209.86,2209.86,162400
2009-02-19,2224.49,2247.62,2190.47,2227.12,2227.12,129800
2009-02-20,2234.36,2262.33,2206.21,2261.48,2261.48,129000
2009-02-23,2249.29,2313.59,2219.71,2305.78,2305.78,160200
2009-02-24,2273.75,2295.59,2193.27,2200.65,2200.65,183800
2009-02-25,2222.51,2234.02,2142.60,2206.57,2206.57,152400
2009-02-26,2201.67,2237.55,2102.35,2121.25,2121.25,148600
2009-02-27,2100.06,2123.24,2064.92,2082.85,2082.85,123000
2009-03-02,2066.23,2102.11,2052.99,2093.45,2093.45,87400
2009-03-03,2047.21,2088.63,2037.02,2071.43,2071.43,97800
2009-03-04,2076.62,2201.73,2076.62,2198.11,2198.11,154800
2009-03-05,2220.15,2241.76,2173.49,2221.08,2221.08,182400
2009-03-06,2180.79,2221.04,2171.67,2193.01,2193.01,123800
2009-03-09,2205.75,2232.67,2116.45,2118.75,2118.75,124400
2009-03-10,2097.14,2159.27,2088.16,2158.57,2158.57,84000
2009-03-11,2199.98,2203.53,2133.14,2139.02,2139.02,103800
2009-03-12,2127.73,2136.79,2086.02,2133.88,2133.88,87200
2009-03-13,2148.42,2166.02,2124.98,2128.85,2128.85,83600
2009-03-16,2122.41,2158.90,2108.61,2153.29,2153.29,73400
2009-03-17,2156.77,2225.19,2151.78,2218.33,2218.33,130800
2009-03-18,2227.98,2255.01,2221.59,2223.73,2223.73,147000
2009-03-19,2227.34,2268.14,2220.16,2265.76,2265.76,145800
2009-03-20,2272.44,2294.12,2250.41,2281.09,2281.09,150600
2009-03-23,2286.25,2329.18,2276.81,2325.48,2325.48,160000
2009-03-24,2359.68,2369.45,2327.43,2338.42,2338.42,162800
2009-03-25,2333.16,2355.69,2291.36,2291.55,2291.55,144800
2009-03-26,2296.05,2362.05,2274.90,2361.70,2361.70,158600
2009-03-27,2380.63,2392.77,2361.09,2374.44,2374.44,186600
2009-03-30,2377.96,2380.19,2348.53,2358.04,2358.04,139800
2009-03-31,2313.88,2375.71,2299.16,2373.21,2373.21,142600
2009-04-01,2380.98,2422.62,2380.98,2408.02,2408.02,179800
2009-04-02,2417.22,2450.00,2417.11,2425.29,2425.29,188400
2009-04-03,2446.12,2456.81,2406.50,2419.78,2419.78,170200
2009-04-07,2422.10,2449.54,2407.51,2439.18,2439.18,124200
2009-04-08,2429.88,2435.39,2346.54,2347.39,2347.39,146800
2009-04-09,2345.01,2380.94,2331.88,2379.88,2379.88,113200
2009-04-10,2400.01,2444.98,2392.80,2444.23,2444.23,157400
2009-04-13,2468.08,2522.45,2464.06,2513.70,2513.70,191400
2009-04-14,2512.01,2532.09,2495.34,2527.18,2527.18,165200
2009-04-15,2514.59,2542.54,2485.93,2536.06,2536.06,181000
2009-04-16,2542.34,2549.31,2497.12,2534.13,2534.13,186200
2009-04-17,2524.63,2539.35,2481.90,2503.94,2503.94,161600
2009-04-20,2500.17,2559.04,2497.32,2557.46,2557.46,148000
2009-04-21,2523.26,2552.60,2499.60,2535.83,2535.83,164600
2009-04-22,2548.10,2579.22,2449.90,2461.35,2461.35,194000
2009-04-23,2440.68,2474.15,2422.79,2463.95,2463.95,126200
2009-04-24,2477.16,2481.53,2445.66,2448.59,2448.59,113800
2009-04-27,2443.44,2452.93,2393.16,2405.35,2405.35,113000
2009-04-28,2382.88,2411.44,2372.34,2401.44,2401.44,94800
2009-04-29,2401.66,2477.73,2395.48,2468.19,2468.19,126600
2009-04-30,2477.93,2491.07,2461.36,2477.57,2477.57,131200
2009-05-04,2486.69,2560.54,2486.23,2559.91,2559.91,153400
2009-05-05,2577.43,2590.78,2552.39,2567.34,2567.34,158400
2009-05-06,2563.56,2596.93,2552.63,2592.52,2592.52,160800
2009-05-07,2612.12,2622.11,2566.12,2597.45,2597.45,181800
2009-05-08,2586.76,2634.06,2574.57,2625.65,2625.65,162000
2009-05-11,2646.29,2663.95,2579.75,2579.75,2579.75,178200
2009-05-12,2562.36,2619.69,2558.96,2618.17,2618.17,123000
2009-05-13,2629.03,2670.21,2608.32,2663.77,2663.77,145800
2009-05-14,2631.45,2651.49,2610.22,2639.89,2639.89,124800
2009-05-15,2646.89,2661.37,2623.36,2645.26,2645.26,110800
2009-05-18,2632.57,2656.84,2589.61,2652.78,2652.78,119000
2009-05-19,2679.40,2688.11,2660.56,2676.68,2676.68,147400
2009-05-20,2680.55,2686.34,2651.01,2651.41,2651.41,138200
2009-05-21,2639.14,2663.23,2598.87,2610.62,2610.62,139000
2009-05-22,2595.99,2617.75,2578.59,2597.60,2597.60,99200
2009-05-25,2555.34,2618.36,2538.62,2610.01,2610.01,112000
2009-05-26,2615.01,2618.80,2585.91,2588.57,2588.57,114600
2009-05-27,2601.24,2635.31,2592.79,2632.93,2632.93,103200
2009-06-01,2668.40,2726.72,2668.40,2721.28,2721.28,148000
2009-06-02,2739.44,2750.88,2713.47,2724.30,2724.30,156400
2009-06-03,2722.27,2778.68,2717.86,2778.59,2778.59,155600
2009-06-04,2753.25,2778.24,2728.20,2767.24,2767.24,170800
2009-06-05,2783.86,2791.65,2750.38,2753.89,2753.89,146600
2009-06-08,2753.34,2795.15,2729.03,2768.34,2768.34,133200
2009-06-09,2766.51,2788.37,2721.85,2787.89,2787.89,132600
2009-06-10,2796.90,2820.57,2790.00,2816.25,2816.25,145200
2009-06-11,2812.28,2828.74,2787.45,2797.32,2797.32,134200
2009-06-12,2793.97,2812.68,2722.22,2743.76,2743.76,127600
2009-06-15,2743.03,2790.98,2727.74,2789.55,2789.55,106200
2009-06-16,2762.74,2797.48,2753.69,2776.02,2776.02,103400
2009-06-17,2771.52,2813.61,2744.22,2810.12,2810.12,110800
2009-06-18,2812.99,2855.42,2810.85,2853.90,2853.90,138800
2009-06-19,2861.18,2886.50,2847.36,2880.49,2880.49,153000
2009-06-22,2900.57,2923.24,2884.13,2896.30,2896.30,147000
2009-06-23,2853.49,2941.05,2841.90,2892.70,2892.70,144400
2009-06-24,2889.05,2923.47,2880.28,2922.30,2922.30,140600
2009-06-25,2926.62,2946.90,2909.09,2925.05,2925.05,119600
2009-06-26,2930.50,2937.61,2910.34,2928.21,2928.21,109600
2009-06-29,2930.31,2976.92,2918.39,2975.31,2975.31,128600
2009-06-30,2990.12,2997.27,2953.36,2959.36,2959.36,125800
2009-07-01,2950.17,3009.71,2947.69,3008.15,3008.15,138200
2009-07-02,3015.08,3062.56,3015.08,3060.25,3060.25,162000
2009-07-03,3035.81,3088.86,3029.55,3088.37,3088.37,159400
2009-07-06,3091.48,3128.31,3090.10,3124.67,3124.67,183200
2009-07-07,3118.27,3130.07,3077.48,3089.45,3089.45,178800
2009-07-08,3057.46,3097.96,3011.21,3080.77,3080.77,155400
2009-07-09,3073.52,3123.51,3064.21,3123.03,3123.03,167200
2009-07-10,3124.79,3140.04,3099.99,3113.93,3113.93,161200
2009-07-13,3098.96,3112.88,3076.30,3080.56,3080.56,156600
2009-07-14,3088.58,3147.59,3088.58,3145.16,3145.16,161600
2009-07-15,3156.62,3188.91,3156.62,3188.55,3188.55,196000
2009-07-16,3209.77,3221.07,3175.96,3183.74,3183.74,191200
2009-07-17,3181.06,3197.23,3158.57,3189.74,3189.74,164600
2009-07-20,3203.89,3269.18,3192.90,3266.92,3266.92,198800
2009-07-21,3275.67,3279.59,3207.50,3213.21,3213.21,197600
2009-07-22,3207.99,3301.43,3207.26,3296.61,3296.61,168200
2009-07-23,3301.10,3331.06,3289.22,3328.49,3328.49,166400
2009-07-24,3343.76,3398.05,3306.91,3372.60,3372.60,189800
2009-07-27,3377.72,3435.93,3376.29,3435.21,3435.21,197600
2009-07-28,3434.32,3439.92,3392.43,3438.37,3438.37,204200
2009-07-29,3419.99,3454.02,3174.21,3266.43,3266.43,275800
2009-07-30,3281.20,3336.64,3215.75,3321.56,3321.56,198000
2009-07-31,3354.68,3414.15,3333.72,3412.06,3412.06,193800
2009-08-03,3429.69,3465.17,3398.45,3462.59,3462.59,200800
2009-08-04,3477.11,3478.01,3404.82,3471.44,3471.44,211400
2009-08-05,3467.05,3468.10,3385.42,3428.50,3428.50,202600
2009-08-06,3401.48,3419.74,3309.61,3356.33,3356.33,174800
2009-08-07,3352.66,3374.46,3244.10,3260.69,3260.69,153200
2009-08-10,3287.76,3307.89,3201.06,3249.76,3249.76,126600
2009-08-11,3261.41,3273.02,3222.71,3264.73,3264.73,103800
2009-08-12,3255.99,3255.99,3104.56,3112.72,3112.72,134400
2009-08-13,3112.57,3150.36,3060.12,3140.56,3140.56,117000
2009-08-14,3138.15,3146.00,3039.30,3046.97,3046.97,125800
2009-08-17,2994.87,3020.26,2867.39,2870.63,2870.63,125000
2009-08-18,2845.33,2920.64,2827.11,2910.88,2910.88,106200
2009-08-19,2916.09,2929.06,2761.40,2785.58,2785.58,114400
2009-08-20,2798.37,2914.64,2798.37,2911.58,2911.58,110000
2009-08-21,2905.05,2969.52,2883.27,2960.77,2960.77,126800
2009-08-24,2982.19,3004.90,2944.92,2993.43,2993.43,122800
2009-08-25,2980.10,2980.10,2823.64,2915.80,2915.80,145200
2009-08-26,2889.74,2995.80,2872.26,2967.59,2967.59,130400
2009-08-27,2947.83,2988.03,2909.89,2946.40,2946.40,136800
2009-08-28,2938.42,2949.43,2843.11,2860.69,2860.69,123000
2009-08-31,2817.63,2817.63,2663.00,2667.75,2667.75,118200
2009-09-01,2649.17,2727.08,2639.76,2683.72,2683.72,98000
2009-09-02,2681.33,2729.71,2669.22,2714.97,2714.97,84000
2009-09-03,2722.30,2854.16,2715.62,2845.02,2845.02,129800
2009-09-04,2841.17,2875.98,2827.58,2861.61,2861.61,128800
2009-09-07,2877.62,2919.35,2860.00,2881.12,2881.12,131200
2009-09-08,2865.70,2931.23,2831.85,2930.48,2930.48,128000
2009-09-09,2944.17,2962.29,2900.11,2946.26,2946.26,130800
2009-09-10,2934.96,2958.95,2911.21,2924.88,2924.88,105800
2009-09-11,2917.19,2999.33,2915.90,2989.79,2989.79,123200
2009-09-14,2990.93,3033.08,2984.83,3026.74,3026.74,143800
2009-09-15,3029.10,3050.43,2999.43,3033.73,3033.73,144400
2009-09-16,3027.51,3028.56,2960.59,2999.71,2999.71,147400
2009-09-17,3015.59,3064.23,3015.59,3060.26,3060.26,160800
2009-09-18,3063.31,3068.03,2940.83,2962.67,2962.67,168000
2009-09-21,2937.93,2968.70,2871.65,2967.01,2967.01,136200
2009-09-22,2956.13,2982.90,2896.94,2897.55,2897.55,124000
2009-09-23,2897.81,2924.20,2825.86,2842.72,2842.72,107600
2009-09-24,2824.58,2886.26,2783.11,2853.55,2853.55,102600
2009-09-25,2836.70,2864.07,2812.92,2838.84,2838.84,75200
2009-09-28,2844.37,2857.95,2752.77,2763.52,2763.52,71800
2009-09-29,2763.76,2779.69,2712.30,2754.54,2754.54,73600
2009-09-30,2772.57,2803.86,2763.71,2779.43,2779.43,64800
