Date,Open,High,Low,Close,Adj Close,Volume
1994-06-10,2681.39,2681.39,2681.39,2681.39,2681.39,0
1994-06-13,2683.19,2683.19,2683.19,2683.19,2683.19,0
1994-06-14,2697.36,2697.36,2697.36,2697.36,2697.36,0
1994-06-15,2687.21,2687.21,2687.21,2687.21,2687.21,0
1994-06-16,2696.20,2696.20,2696.20,2696.20,2696.20,0
1994-06-17,2678.22,2678.22,2678.22,2678.22,2678.22,0
1994-06-20,2658.24,2658.24,2658.24,2658.24,2658.24,0
1994-06-21,2633.92,2633.92,2633.92,2633.92,2633.92,0
1994-06-22,2643.12,2643.12,2643.12,2643.12,2643.12,0
1994-06-23,2625.35,2625.35,2625.35,2625.35,2625.35,0
1994-06-24,2585.81,2585.81,2585.81,2585.81,2585.81,0
1994-06-27,2605.90,2605.90,2605.90,2605.90,2605.90,0
1994-06-28,2599.02,2599.02,2599.02,2599.02,2599.02,0
1994-06-29,2608.75,2608.75,2608.75,2608.75,2608.75,0
1994-06-30,2592.26,2592.26,2592.26,2592.26,2592.26,0
1994-07-01,2604.73,2604.73,2604.73,2604.73,2604.73,0
1994-07-05,2606.53,2606.53,2606.53,2606.53,2606.53,0
1994-07-06,2606.85,2606.85,2606.85,2606.85,2606.85,0
1994-07-07,2617.74,2617.74,2617.74,2617.74,2617.74,0
1994-07-08,2623.45,2623.45,2623.45,2623.45,2623.45,0
1994-07-11,2617.00,2617.00,2617.00,2617.00,2617.00,0
1994-07-12,2616.68,2616.68,2616.68,2616.68,2616.68,0
1994-07-13,2620.70,2620.70,2620.70,2620.70,2620.70,0
1994-07-14,2649.35,2649.35,2649.35,2649.35,2649.35,0
1994-07-15,2654.64,2654.64,2654.64,2654.64,2654.64,0
1994-07-18,2658.66,2658.66,2658.66,2658.66,2658.66,0
1994-07-19,2652.84,2652.84,2652.84,2652.84,2652.84,0
1994-07-20,2640.26,2640.26,2640.26,2640.26,2640.26,0
1994-07-21,2644.07,2644.07,2644.07,2644.07,2644.07,0
1994-07-22,2645.97,2645.97,2645.97,2645.97,2645.97,0
1994-07-25,2651.05,2651.05,2651.05,2651.05,2651.05,0
1994-07-26,2645.97,2645.97,2645.97,2645.97,2645.97,0
1994-07-27,2641.74,2641.74,2641.74,2641.74,2641.74,0
1994-07-28,2649.78,2649.78,2649.78,2649.78,2649.78,0
1994-07-29,2671.14,2671.14,2671.14,2671.14,2671.14,0
1994-08-01,2686.26,2686.26,2686.26,2686.26,2686.26,0
1994-08-02,2687.31,2687.31,2687.31,2687.31,2687.31,0
1994-08-03,2691.86,2691.86,2691.86,2691.86,2691.86,0
1994-08-04,2678.01,2678.01,2678.01,2678.01,2678.01,0
1994-08-05,2669.87,2669.87,2669.87,2669.87,2669.87,0
1994-08-08,2675.05,2675.05,2675.05,2675.05,2675.05,0
1994-08-09,2674.73,2674.73,2674.73,2674.73,2674.73,0
1994-08-10,2687.84,2687.84,2687.84,2687.84,2687.84,0
1994-08-11,2678.43,2678.43,2678.43,2678.43,2678.43,0
1994-08-12,2693.87,2693.87,2693.87,2693.87,2693.87,0
1994-08-15,2691.23,2691.23,2691.23,2691.23,2691.23,0
1994-08-16,2709.52,2709.52,2709.52,2709.52,2709.52,0
1994-08-17,2711.10,2711.10,2711.10,2711.10,2711.10,0
1994-08-18,2701.48,2701.48,2701.48,2701.48,2701.48,0
1994-08-19,2704.87,2704.87,2704.87,2704.87,2704.87,0
1994-08-22,2699.16,2699.16,2699.16,2699.16,2699.16,0
1994-08-23,2711.53,2711.53,2711.53,2711.53,2711.53,0
1994-08-24,2734.47,2734.47,2734.47,2734.47,2734.47,0
1994-08-25,2729.93,2729.93,2729.93,2729.93,2729.93,0
1994-08-26,2757.84,2757.84,2757.84,2757.84,2757.84,0
1994-08-29,2762.70,2762.70,2762.70,2762.70,2762.70,0
1994-08-30,2771.37,2771.37,2771.37,2771.37,2771.37,0
1994-08-31,2770.21,2770.21,2770.21,2770.21,2770.21,0
1994-09-01,2759.53,2759.53,2759.53,2759.53,2759.53,0
1994-09-02,2748.43,2748.43,2748.43,2748.43,2748.43,0
1994-09-06,2750.33,2750.33,2750.33,2750.33,2750.33,0
1994-09-07,2746.84,2746.84,2746.84,2746.84,2746.84,0
1994-09-08,2757.84,2757.84,2757.84,2757.84,2757.84,0
1994-09-09,2732.04,2732.04,2732.04,2732.04,2732.04,0
1994-09-12,2720.83,2720.83,2720.83,2720.83,2720.83,0
1994-09-13,2726.33,2726.33,2726.33,2726.33,2726.33,0
1994-09-14,2733.10,2733.10,2733.10,2733.10,2733.10,0
1994-09-15,2764.18,2764.18,2764.18,2764.18,2764.18,0
1994-09-16,2746.74,2746.74,2746.74,2746.74,2746.74,0
1994-09-19,2745.26,2745.26,2745.26,2745.26,2745.26,0
1994-09-20,2705.92,2705.92,2705.92,2705.92,2705.92,0
1994-09-21,2693.23,2693.23,2693.23,2693.23,2693.23,0
1994-09-22,2691.23,2691.23,2691.23,2691.23,2691.23,0
1994-09-23,2683.72,2683.72,2683.72,2683.72,2683.72,0
1994-09-26,2689.85,2689.85,2689.85,2689.85,2689.85,0
1994-09-27,2694.93,2694.93,2694.93,2694.93,2694.93,0
1994-09-28,2710.79,2710.79,2710.79,2710.79,2710.79,0
1994-09-29,2697.89,2697.89,2697.89,2697.89,2697.89,0
1994-09-30,2701.80,2701.80,2701.80,2701.80,2701.80,0
1994-10-03,2695.67,2695.67,2695.67,2695.67,2695.67,0
1994-10-04,2658.87,2658.87,2658.87,2658.87,2658.87,0
1994-10-05,2647.24,2647.24,2647.24,2647.24,2647.24,0
1994-10-06,2642.69,2642.69,2642.69,2642.69,2642.69,0
1994-10-07,2657.50,2657.50,2657.50,2657.50,2657.50,0
1994-10-10,2676.63,2676.63,2676.63,2676.63,2676.63,0
1994-10-11,2710.89,2710.89,2710.89,2710.89,2710.89,0
1994-10-12,2710.58,2710.58,2710.58,2710.58,2710.58,0
1994-10-13,2722.00,2722.00,2722.00,2722.00,2722.00,0
1994-10-14,2727.92,2727.92,2727.92,2727.92,2727.92,0
1994-10-17,2727.60,2727.60,2727.60,2727.60,2727.60,0
1994-10-18,2720.09,2720.09,2720.09,2720.09,2720.09,0
1994-10-19,2731.41,2731.41,2731.41,2731.41,2731.41,0
1994-10-20,2712.58,2712.58,2712.58,2712.58,2712.58,0
1994-10-21,2702.54,2702.54,2702.54,2702.54,2702.54,0
1994-10-24,2680.44,2680.44,2680.44,2680.44,2680.44,0
1994-10-25,2680.55,2680.55,2680.55,2680.55,2680.55,0
1994-10-26,2684.78,2684.78,2684.78,2684.78,2684.78,0
1994-10-27,2702.33,2702.33,2702.33,2702.33,2702.33,0
1994-10-28,2743.14,2743.14,2743.14,2743.14,2743.14,0
1994-10-31,2735.32,2735.32,2735.32,2735.32,2735.32,0
1994-11-01,2714.70,2714.70,2714.70,2714.70,2714.70,0
1994-11-02,2706.66,2706.66,2706.66,2706.66,2706.66,0
1994-11-03,2713.85,2713.85,2713.85,2713.85,2713.85,0
1994-11-04,2687.95,2687.95,2687.95,2687.95,2687.95,0
1994-11-07,2688.79,2688.79,2688.79,2688.79,2688.79,0
1994-11-08,2699.26,2699.26,2699.26,2699.26,2699.26,0
1994-11-09,2696.41,2696.41,2696.41,2696.41,2696.41,0
1994-11-10,2689.43,2689.43,2689.43,2689.43,2689.43,0
1994-11-11,2677.80,2677.80,2677.80,2677.80,2677.80,0
1994-11-14,2694.61,2694.61,2694.61,2694.61,2694.61,0
1994-11-15,2691.23,2691.23,2691.23,2691.23,2691.23,0
1994-11-16,2693.23,2693.23,2693.23,2693.23,2693.23,0
1994-11-17,2680.33,2680.33,2680.33,2680.33,2680.33,0
1994-11-18,2667.75,2667.75,2667.75,2667.75,2667.75,0
1994-11-21,2649.57,2649.57,2649.57,2649.57,2649.57,0
1994-11-22,2604.52,2604.52,2604.52,2604.52,2604.52,0
1994-11-23,2603.04,2603.04,2603.04,2603.04,2603.04,0
1994-11-25,2618.06,2618.06,2618.06,2618.06,2618.06,0
1994-11-28,2627.15,2627.15,2627.15,2627.15,2627.15,0
1994-11-29,2631.80,2631.80,2631.80,2631.80,2631.80,0
1994-11-30,2626.62,2626.62,2626.62,2626.62,2626.62,0
1994-12-01,2601.56,2601.56,2601.56,2601.56,2601.56,0
1994-12-02,2622.39,2622.39,2622.39,2622.39,2622.39,0
1994-12-05,2623.13,2623.13,2623.13,2623.13,2623.13,0
1994-12-06,2620.70,2620.70,2620.70,2620.70,2620.70,0
1994-12-07,2610.13,2610.13,2610.13,2610.13,2610.13,0
1994-12-08,2577.88,2577.88,2577.88,2577.88,2577.88,0
1994-12-09,2581.79,2581.79,2581.79,2581.79,2581.79,0
1994-12-12,2593.31,2593.31,2593.31,2593.31,2593.31,0
1994-12-13,2598.18,2598.18,2598.18,2598.18,2598.18,0
1994-12-14,2625.77,2625.77,2625.77,2625.77,2625.77,0
1994-12-15,2632.44,2632.44,2632.44,2632.44,2632.44,0
1994-12-16,2649.14,2649.14,2649.14,2649.14,2649.14,0
1994-12-19,2643.86,2643.86,2643.86,2643.86,2643.86,0
1994-12-20,2641.32,2641.32,2641.32,2641.32,2641.32,0
1994-12-21,2653.37,2653.37,2653.37,2653.37,2653.37,0
1994-12-22,2650.94,2650.94,2650.94,2650.94,2650.94,0
1994-12-23,2653.48,2653.48,2653.48,2653.48,2653.48,0
1994-12-27,2664.47,2664.47,2664.47,2664.47,2664.47,0
1994-12-28,2657.07,2657.07,2657.07,2657.07,2657.07,0
1994-12-29,2658.66,2658.66,2658.66,2658.66,2658.66,0
1994-12-30,2653.37,2653.37,2653.37,2653.37,2653.37,0
1995-01-03,2651.15,2651.15,2651.15,2651.15,2651.15,0
1995-01-04,2658.87,2658.87,2658.87,2658.87,2658.87,0
1995-01-05,2658.13,2658.13,2658.13,2658.13,2658.13,0
1995-01-06,2660.24,2660.24,2660.24,2660.24,2660.24,0
1995-01-09,2660.14,2660.14,2660.14,2660.14,2660.14,0
1995-01-10,2661.30,2661.30,2661.30,2661.30,2661.30,0
1995-01-11,2661.62,2661.62,2661.62,2661.62,2661.62,0
1995-01-12,2661.62,2661.62,2661.62,2661.62,2661.62,0
1995-01-13,2685.20,2685.20,2685.20,2685.20,2685.20,0
1995-01-16,2704.87,2704.87,2704.87,2704.87,2704.87,0
1995-01-17,2709.52,2709.52,2709.52,2709.52,2709.52,0
1995-01-18,2706.56,2706.56,2706.56,2706.56,2706.56,0
1995-01-19,2689.75,2689.75,2689.75,2689.75,2689.75,0
1995-01-20,2679.17,2679.17,2679.17,2679.17,2679.17,0
1995-01-23,2680.12,2680.12,2680.12,2680.12,2680.12,0
1995-01-24,2682.56,2682.56,2682.56,2682.56,2682.56,0
1995-01-25,2690.06,2690.06,2690.06,2690.06,2690.06,0
1995-01-26,2695.46,2695.46,2695.46,2695.46,2695.46,0
1995-01-27,2705.71,2705.71,2705.71,2705.71,2705.71,0
1995-01-30,2695.24,2695.24,2695.24,2695.24,2695.24,0
1995-01-31,2706.13,2706.13,2706.13,2706.13,2706.13,0
1995-02-01,2706.88,2706.88,2706.88,2706.88,2706.88,0
1995-02-02,2719.35,2719.35,2719.35,2719.35,2719.35,0
1995-02-03,2753.82,2753.82,2753.82,2753.82,2753.82,0
1995-02-06,2767.67,2767.67,2767.67,2767.67,2767.67,0
1995-02-07,2766.51,2766.51,2766.51,2766.51,2766.51,0
1995-02-08,2766.83,2766.83,2766.83,2766.83,2766.83,0
1995-02-09,2761.96,2761.96,2761.96,2761.96,2761.96,0
1995-02-10,2768.20,2768.20,2768.20,2768.20,2768.20,0
1995-02-13,2768.73,2768.73,2768.73,2768.73,2768.73,0
1995-02-14,2771.69,2771.69,2771.69,2771.69,2771.69,0
1995-02-15,2782.90,2782.90,2782.90,2782.90,2782.90,0
1995-02-16,2783.75,2783.75,2783.75,2783.75,2783.75,0
1995-02-17,2768.52,2768.52,2768.52,2768.52,2768.52,0
1995-02-21,2770.11,2770.11,2770.11,2770.11,2770.11,0
1995-02-22,2781.31,2781.31,2781.31,2781.31,2781.31,0
1995-02-23,2794.00,2794.00,2794.00,2794.00,2794.00,0
1995-02-24,2800.56,2800.56,2800.56,2800.56,2800.56,0
1995-02-27,2777.51,2777.51,2777.51,2777.51,2777.51,0
1995-02-28,2798.34,2798.34,2798.34,2798.34,2798.34,0
1995-03-01,2788.93,2788.93,2788.93,2788.93,2788.93,0
1995-03-02,2784.70,2784.70,2784.70,2784.70,2784.70,0
1995-03-03,2783.96,2783.96,2783.96,2783.96,2783.96,0
1995-03-06,2782.05,2782.05,2782.05,2782.05,2782.05,0
1995-03-07,2762.39,2762.39,2762.39,2762.39,2762.39,0
1995-03-08,2766.09,2766.09,2766.09,2766.09,2766.09,0
1995-03-09,2766.19,2766.19,2766.19,2766.19,2766.19,0
1995-03-10,2800.24,2800.24,2800.24,2800.24,2800.24,0
1995-03-13,2803.84,2803.84,2803.84,2803.84,2803.84,0
1995-03-14,2818.22,2818.22,2818.22,2818.22,2818.22,0
1995-03-15,2814.20,2814.20,2814.20,2814.20,2814.20,0
1995-03-16,2832.91,2832.91,2832.91,2832.91,2832.91,0
1995-03-17,2832.07,2832.07,2832.07,2832.07,2832.07,0
1995-03-20,2834.29,2834.29,2834.29,2834.29,2834.29,0
1995-03-21,2829.32,2829.32,2829.32,2829.32,2829.32,0
1995-03-22,2831.65,2831.65,2831.65,2831.65,2831.65,0
1995-03-23,2832.91,2832.91,2832.91,2832.91,2832.91,0
1995-03-24,2860.19,2860.19,2860.19,2860.19,2860.19,0
1995-03-27,2873.09,2873.09,2873.09,2873.09,2873.09,0
1995-03-28,2875.21,2875.21,2875.21,2875.21,2875.21,0
1995-03-29,2874.36,2874.36,2874.36,2874.36,2874.36,0
1995-03-30,2874.26,2874.26,2874.26,2874.26,2874.26,0
1995-03-31,2865.90,2865.90,2865.90,2865.90,2865.90,0
1995-04-03,2870.66,2870.66,2870.66,2870.66,2870.66,0
1995-04-04,2889.69,2889.69,2889.69,2889.69,2889.69,0
1995-04-05,2891.70,2891.70,2891.70,2891.70,2891.70,0
1995-04-06,2894.88,2894.88,2894.88,2894.88,2894.88,0
1995-04-07,2894.35,2894.35,2894.35,2894.35,2894.35,0
1995-04-10,2896.99,2896.99,2896.99,2896.99,2896.99,0
1995-04-11,2889.69,2889.69,2889.69,2889.69,2889.69,0
1995-04-12,2897.63,2897.63,2897.63,2897.63,2897.63,0
1995-04-13,2907.78,2907.78,2907.78,2907.78,2907.78,0
1995-04-17,2892.34,2892.34,2892.34,2892.34,2892.34,0
1995-04-18,2886.95,2886.95,2886.95,2886.95,2886.95,0
1995-04-19,2883.67,2883.67,2883.67,2883.67,2883.67,0
1995-04-20,2887.58,2887.58,2887.58,2887.58,2887.58,0
1995-04-21,2905.24,2905.24,2905.24,2905.24,2905.24,0
1995-04-24,2927.23,2927.23,2927.23,2927.23,2927.23,0
1995-04-25,2922.47,2922.47,2922.47,2922.47,2922.47,0
1995-04-26,2923.53,2923.53,2923.53,2923.53,2923.53,0
1995-04-27,2927.55,2927.55,2927.55,2927.55,2927.55,0
1995-04-28,2932.20,2932.20,2932.20,2932.20,2932.20,0
1995-05-01,2930.40,2930.40,2930.40,2930.40,2930.40,0
1995-05-02,2933.47,2933.47,2933.47,2933.47,2933.47,0
1995-05-03,2960.01,2960.01,2960.01,2960.01,2960.01,0
1995-05-04,2959.69,2959.69,2959.69,2959.69,2959.69,0
1995-05-05,2959.59,2959.59,2959.59,2959.59,2959.59,0
1995-05-08,2978.41,2978.41,2978.41,2978.41,2978.41,0
1995-05-09,2979.04,2979.04,2979.04,2979.04,2979.04,0
1995-05-10,2986.13,2986.13,2986.13,2986.13,2986.13,0
1995-05-11,2986.66,2986.66,2986.66,2986.66,2986.66,0
1995-05-12,2991.31,2991.31,2991.31,2991.31,2991.31,0
1995-05-15,3003.05,3003.05,3003.05,3003.05,3003.05,0
1995-05-16,3005.79,3005.79,3005.79,3005.79,3005.79,0
1995-05-17,2997.86,2997.86,2997.86,2997.86,2997.86,0
1995-05-18,2958.53,2958.53,2958.53,2958.53,2958.53,0
1995-05-19,2955.25,2955.25,2955.25,2955.25,2955.25,0
1995-05-22,2976.72,2976.72,2976.72,2976.72,2976.72,0
1995-05-23,3000.82,3000.82,3000.82,3000.82,3000.82,0
1995-05-24,3002.73,3002.73,3002.73,3002.73,3002.73,0
1995-05-25,3002.20,3002.20,3002.20,3002.20,3002.20,0
1995-05-26,2977.35,2977.35,2977.35,2977.35,2977.35,0
1995-05-30,2980.42,2980.42,2980.42,2980.42,2980.42,0
1995-05-31,3028.74,3028.74,3028.74,3028.74,3028.74,0
1995-06-01,3031.81,3031.81,3031.81,3031.81,3031.81,0
1995-06-02,3029.69,3029.69,3029.69,3029.69,3029.69,0
1995-06-05,3045.76,3045.76,3045.76,3045.76,3045.76,0
1995-06-06,3047.67,3047.67,3047.67,3047.67,3047.67,0
1995-06-07,3034.24,3034.24,3034.24,3034.24,3034.24,0
1995-06-08,3028.85,3028.85,3028.85,3028.85,3028.85,0
1995-06-09,3003.47,3003.47,3003.47,3003.47,3003.47,0
1995-06-12,3019.43,3019.43,3019.43,3019.43,3019.43,0
1995-06-13,3047.14,3047.14,3047.14,3047.14,3047.14,0
1995-06-14,3048.94,3048.94,3048.94,3048.94,3048.94,0
1995-06-15,3053.27,3053.27,3053.27,3053.27,3053.27,0
1995-06-16,3065.96,3065.96,3065.96,3065.96,3065.96,0
1995-06-19,3089.43,3089.43,3089.43,3089.43,3089.43,0
1995-06-20,3084.99,3084.99,3084.99,3084.99,3084.99,0
1995-06-21,3083.41,3083.41,3083.41,3083.41,3083.41,0
1995-06-22,3118.51,3118.51,3118.51,3118.51,3118.51,0
1995-06-23,3110.47,3110.47,3110.47,3110.47,3110.47,0
1995-06-26,3082.03,3082.03,3082.03,3082.03,3082.03,0
1995-06-27,3074.31,3074.31,3074.31,3074.31,3074.31,0
1995-06-28,3084.15,3084.15,3084.15,3084.15,3084.15,0
1995-06-29,3079.70,3079.70,3079.70,3079.70,3079.70,0
1995-06-30,3085.84,3085.84,3085.84,3085.84,3085.84,0
1995-07-03,3098.00,3098.00,3098.00,3098.00,3098.00,0
1995-07-05,3100.32,3100.32,3100.32,3100.32,3100.32,0
1995-07-06,3134.37,3134.37,3134.37,3134.37,3134.37,0
1995-07-07,3147.91,3147.91,3147.91,3147.91,3147.91,0
1995-07-10,3151.29,3151.29,3151.29,3151.29,3151.29,0
1995-07-11,3142.41,3142.41,3142.41,3142.41,3142.41,0
1995-07-12,3171.38,3171.38,3171.38,3171.38,3171.38,0
1995-07-13,3169.90,3169.90,3169.90,3169.90,3169.90,0
1995-07-14,3160.49,3160.49,3160.49,3160.49,3160.49,0
1995-07-17,3172.22,3172.22,3172.22,3172.22,3172.22,0
1995-07-18,3154.99,3154.99,3154.99,3154.99,3154.99,0
1995-07-19,3118.30,3118.30,3118.30,3118.30,3118.30,0
1995-07-20,3133.63,3133.63,3133.63,3133.63,3133.63,0
1995-07-21,3136.91,3136.91,3136.91,3136.91,3136.91,0
1995-07-24,3150.87,3150.87,3150.87,3150.87,3150.87,0
1995-07-25,3171.27,3171.27,3171.27,3171.27,3171.27,0
1995-07-26,3174.97,3174.97,3174.97,3174.97,3174.97,0
1995-07-27,3194.64,3194.64,3194.64,3194.64,3194.64,0
1995-07-28,3186.71,3186.71,3186.71,3186.71,3186.71,0
1995-07-31,3186.08,3186.08,3186.08,3186.08,3186.08,0
1995-08-01,3175.08,3175.08,3175.08,3175.08,3175.08,0
1995-08-02,3173.81,3173.81,3173.81,3173.81,3173.81,0
1995-08-03,3171.38,3171.38,3171.38,3171.38,3171.38,0
1995-08-04,3171.17,3171.17,3171.17,3171.17,3171.17,0
1995-08-07,3177.83,3177.83,3177.83,3177.83,3177.83,0
1995-08-08,3178.36,3178.36,3178.36,3178.36,3178.36,0
1995-08-09,3172.75,3172.75,3172.75,3172.75,3172.75,0
1995-08-10,3164.19,3164.19,3164.19,3164.19,3164.19,0
1995-08-11,3148.54,3148.54,3148.54,3148.54,3148.54,0
1995-08-14,3169.48,3169.48,3169.48,3169.48,3169.48,0
1995-08-15,3163.98,3163.98,3163.98,3163.98,3163.98,0
1995-08-16,3170.43,3170.43,3170.43,3170.43,3170.43,0
1995-08-17,3168.21,3168.21,3168.21,3168.21,3168.21,0
1995-08-18,3169.90,3169.90,3169.90,3169.90,3169.90,0
1995-08-21,3171.17,3171.17,3171.17,3171.17,3171.17,0
1995-08-22,3173.81,3173.81,3173.81,3173.81,3173.81,0
1995-08-23,3161.65,3161.65,3161.65,3161.65,3161.65,0
1995-08-24,3165.25,3165.25,3165.25,3165.25,3165.25,0
1995-08-25,3181.11,3181.11,3181.11,3181.11,3181.11,0
1995-08-28,3179.42,3179.42,3179.42,3179.42,3179.42,0
1995-08-29,3182.27,3182.27,3182.27,3182.27,3182.27,0
1995-08-30,3186.92,3186.92,3186.92,3186.92,3186.92,0
1995-08-31,3193.27,3193.27,3193.27,3193.27,3193.27,0
1995-09-01,3206.27,3206.27,3206.27,3206.27,3206.27,0
1995-09-05,3229.96,3229.96,3229.96,3229.96,3229.96,0
1995-09-06,3239.69,3239.69,3239.69,3239.69,3239.69,0
1995-09-07,3238.21,3238.21,3238.21,3238.21,3238.21,0
1995-09-08,3250.26,3250.26,3250.26,3250.26,3250.26,0
1995-09-11,3255.55,3255.55,3255.55,3255.55,3255.55,0
1995-09-12,3270.88,3270.88,3270.88,3270.88,3270.88,0
1995-09-13,3281.87,3281.87,3281.87,3281.87,3281.87,0
1995-09-14,3306.93,3306.93,3306.93,3306.93,3306.93,0
1995-09-15,3309.58,3309.58,3309.58,3309.58,3309.58,0
1995-09-18,3304.93,3304.93,3304.93,3304.93,3304.93,0
1995-09-19,3310.74,3310.74,3310.74,3310.74,3310.74,0
1995-09-20,3323.64,3323.64,3323.64,3323.64,3323.64,0
1995-09-21,3306.51,3306.51,3306.51,3306.51,3306.51,0
1995-09-22,3297.74,3297.74,3297.74,3297.74,3297.74,0
1995-09-25,3296.47,3296.47,3296.47,3296.47,3296.47,0
1995-09-26,3297.10,3297.10,3297.10,3297.10,3297.10,0
1995-09-27,3291.81,3291.81,3291.81,3291.81,3291.81,0
1995-09-28,3312.64,3312.64,3312.64,3312.64,3312.64,0
1995-09-29,3312.33,3312.33,3312.33,3312.33,3312.33,0
1995-10-02,3299.85,3299.85,3299.85,3299.85,3299.85,0
1995-10-03,3299.96,3299.96,3299.96,3299.96,3299.96,0
1995-10-04,3296.25,3296.25,3296.25,3296.25,3296.25,0
1995-10-05,3299.11,3299.11,3299.11,3299.11,3299.11,0
1995-10-06,3303.02,3303.02,3303.02,3303.02,3303.02,0
1995-10-09,3281.56,3281.56,3281.56,3281.56,3281.56,0
1995-10-10,3271.62,3271.62,3271.62,3271.62,3271.62,0
1995-10-11,3283.25,3283.25,3283.25,3283.25,3283.25,0
1995-10-12,3302.92,3302.92,3302.92,3302.92,3302.92,0
1995-10-13,3316.45,3316.45,3316.45,3316.45,3316.45,0
1995-10-16,3309.47,3309.47,3309.47,3309.47,3309.47,0
1995-10-17,3321.21,3321.21,3321.21,3321.21,3321.21,0
1995-10-18,3323.22,3323.22,3323.22,3323.22,3323.22,0
1995-10-19,3334.85,3334.85,3334.85,3334.85,3334.85,0
1995-10-20,3318.35,3318.35,3318.35,3318.35,3318.35,0
1995-10-23,3302.39,3302.39,3302.39,3302.39,3302.39,0
1995-10-24,3308.52,3308.52,3308.52,3308.52,3308.52,0
1995-10-25,3285.36,3285.36,3285.36,3285.36,3285.36,0
1995-10-26,3252.06,3252.06,3252.06,3252.06,3252.06,0
1995-10-27,3263.37,3263.37,3263.37,3263.37,3263.37,0
1995-10-30,3279.34,3279.34,3279.34,3279.34,3279.34,0
1995-10-31,3273.73,3273.73,3273.73,3273.73,3273.73,0
1995-11-01,3288.64,3288.64,3288.64,3288.64,3288.64,0
1995-11-02,3316.87,3316.87,3316.87,3316.87,3316.87,0
1995-11-03,3323.01,3323.01,3323.01,3323.01,3323.01,0
1995-11-06,3316.13,3316.13,3316.13,3316.13,3316.13,0
1995-11-07,3309.47,3309.47,3309.47,3309.47,3309.47,0
1995-11-08,3336.54,3336.54,3336.54,3336.54,3336.54,0
1995-11-09,3340.98,3340.98,3340.98,3340.98,3340.98,0
1995-11-10,3338.97,3338.97,3338.97,3338.97,3338.97,0
1995-11-13,3337.39,3337.39,3337.39,3337.39,3337.39,0
1995-11-14,3325.02,3325.02,3325.02,3325.02,3325.02,0
1995-11-15,3346.27,3346.27,3346.27,3346.27,3346.27,0
1995-11-16,3367.52,3367.52,3367.52,3367.52,3367.52,0
1995-11-17,3384.86,3384.86,3384.86,3384.86,3384.86,0
1995-11-20,3372.17,3372.17,3372.17,3372.17,3372.17,0
1995-11-21,3386.03,3386.03,3386.03,3386.03,3386.03,0
1995-11-22,3380.53,3380.53,3380.53,3380.53,3380.53,0
1995-11-24,3387.82,3387.82,3387.82,3387.82,3387.82,0
1995-11-27,3396.60,3396.60,3396.60,3396.60,3396.60,0
1995-11-28,3415.21,3415.21,3415.21,3415.21,3415.21,0
1995-11-29,3425.78,3425.78,3425.78,3425.78,3425.78,0
1995-11-30,3421.55,3421.55,3421.55,3421.55,3421.55,0
1995-12-01,3430.44,3430.44,3430.44,3430.44,3430.44,0
1995-12-04,3463.95,3463.95,3463.95,3463.95,3463.95,0
1995-12-05,3487.11,3487.11,3487.11,3487.11,3487.11,0
1995-12-06,3498.11,3498.11,3498.11,3498.11,3498.11,0
1995-12-07,3476.33,3476.33,3476.33,3476.33,3476.33,0
1995-12-08,3478.97,3478.97,3478.97,3478.97,3478.97,0
1995-12-11,3491.13,3491.13,3491.13,3491.13,3491.13,0
1995-12-12,3487.22,3487.22,3487.22,3487.22,3487.22,0
1995-12-13,3501.70,3501.70,3501.70,3501.70,3501.70,0
1995-12-14,3479.81,3479.81,3479.81,3479.81,3479.81,0
1995-12-15,3475.16,3475.16,3475.16,3475.16,3475.16,0
1995-12-18,3422.29,3422.29,3422.29,3422.29,3422.29,0
1995-12-19,3443.97,3443.97,3443.97,3443.97,3443.97,0
1995-12-20,3421.76,3421.76,3421.76,3421.76,3421.76,0
1995-12-21,3442.91,3442.91,3442.91,3442.91,3442.91,0
1995-12-22,3450.74,3450.74,3450.74,3450.74,3450.74,0
1995-12-26,3464.38,3464.38,3464.38,3464.38,3464.38,0
1995-12-27,3469.56,3469.56,3469.56,3469.56,3469.56,0
1995-12-28,3471.88,3471.88,3471.88,3471.88,3471.88,0
1995-12-29,3484.15,3484.15,3484.15,3484.15,3484.15,0
1996-01-02,3507.41,3507.41,3507.41,3507.41,3507.41,0
1996-01-03,3517.14,3517.14,3517.14,3517.14,3517.14,0
1996-01-04,3496.94,3496.94,3496.94,3496.94,3496.94,0
1996-01-05,3491.23,3491.23,3491.23,3491.23,3491.23,0
1996-01-08,3502.65,3502.65,3502.65,3502.65,3502.65,0
1996-01-09,3462.69,3462.69,3462.69,3462.69,3462.69,0
1996-01-10,3398.50,3398.50,3398.50,3398.50,3398.50,0
1996-01-11,3418.28,3418.28,3418.28,3418.28,3418.28,0
1996-01-12,3414.79,3414.79,3414.79,3414.79,3414.79,0
1996-01-15,3407.81,3407.81,3407.81,3407.81,3407.81,0
1996-01-16,3445.24,3445.24,3445.24,3445.24,3445.24,0
1996-01-17,3439.53,3439.53,3439.53,3439.53,3439.53,0
1996-01-18,3448.62,3448.62,3448.62,3448.62,3448.62,0
1996-01-19,3466.70,3466.70,3466.70,3466.70,3466.70,0
1996-01-22,3475.59,3475.59,3475.59,3475.59,3475.59,0
1996-01-23,3473.79,3473.79,3473.79,3473.79,3473.79,0
1996-01-24,3507.52,3507.52,3507.52,3507.52,3507.52,0
