Date,Open,High,Low,Close,Adj Close,Volume
2011-08-31,745.00,747.25,728.25,745.25,745.25,16355
2011-09-01,742.00,743.75,713.50,715.50,715.50,2088
2011-09-02,725.00,730.50,720.75,730.00,730.00,1236
2011-09-06,720.25,722.25,706.50,716.25,716.25,726
2011-09-07,726.00,726.00,707.25,714.75,714.75,1079
2011-09-08,709.00,712.00,703.00,709.25,709.25,769
2011-09-09,713.50,713.50,701.00,701.00,701.00,243
2011-09-12,690.00,698.75,686.00,699.75,699.75,117
2011-09-13,698.50,704.00,684.50,688.75,688.75,41
2011-09-14,703.50,709.50,702.00,701.75,701.75,45105
2011-09-15,705.00,705.75,686.00,696.00,696.00,47317
2011-09-16,695.75,706.00,687.00,688.25,688.25,40875
2011-09-19,688.00,691.25,667.00,673.00,673.00,48873
2011-09-20,675.50,687.75,671.00,674.75,674.75,33443
2011-09-21,674.75,683.00,666.00,666.75,666.75,38254
2011-09-22,664.50,664.50,632.25,633.75,633.75,64325
2011-09-23,636.00,649.50,634.00,640.75,640.75,61395
2011-09-26,645.00,655.75,624.25,648.25,648.25,51841
2011-09-27,653.00,670.00,650.25,658.25,658.25,47767
2011-09-28,655.00,657.50,635.00,638.75,638.75,50277
2011-09-29,638.50,656.25,627.25,654.25,654.25,61683
2011-09-30,657.00,661.50,605.00,609.25,609.25,92718
2011-10-03,609.25,623.00,596.75,619.50,619.50,72493
2011-10-04,621.75,622.75,596.75,604.00,604.00,63941
2011-10-05,611.00,628.00,607.25,625.25,625.25,49475
2011-10-06,626.50,639.75,615.00,616.00,616.00,53310
2011-10-07,615.00,623.00,606.00,607.50,607.50,41818
2011-10-10,608.00,629.00,606.25,611.50,611.50,39936
2011-10-11,611.50,665.25,611.00,660.75,660.75,88907
2011-10-12,660.00,662.75,620.00,626.75,626.75,81056
2011-10-13,625.25,630.50,605.00,618.00,618.00,58403
2011-10-14,617.25,633.00,612.25,622.75,622.75,47217
2011-10-17,623.50,635.25,619.00,624.25,624.25,34748
2011-10-18,626.25,630.00,613.00,625.25,625.25,40915
2011-10-19,626.75,637.75,618.00,619.50,619.50,44916
2011-10-20,619.00,632.25,613.50,630.75,630.75,42778
2011-10-21,631.00,649.50,628.25,632.00,632.00,60373
2011-10-24,632.00,646.75,630.50,642.50,642.50,35762
2011-10-25,640.50,647.00,634.00,636.25,636.25,36955
2011-10-26,637.50,643.25,616.50,619.50,619.50,51269
2011-10-27,620.00,647.75,619.50,644.00,644.00,55843
2011-10-28,643.75,652.75,636.25,644.50,644.50,51125
2011-10-31,645.00,648.00,619.25,628.25,628.25,50945
2011-11-01,629.25,634.00,612.00,630.00,630.00,48064
2011-11-02,629.00,638.50,620.25,623.50,623.50,38585
2011-11-03,623.50,644.25,620.00,636.00,636.00,51650
2011-11-04,636.00,640.00,623.25,636.75,636.75,52917
2011-11-07,636.75,641.00,630.00,638.75,638.75,64228
2011-11-08,638.75,659.25,636.75,657.00,657.00,78959
2011-11-09,656.50,657.75,633.00,643.00,643.00,74145
2011-11-10,642.00,648.75,618.75,620.00,620.00,82025
2011-11-11,620.00,625.75,609.50,616.75,616.75,59681
2011-11-14,616.75,622.00,610.25,615.75,615.75,44505
2011-11-15,615.75,634.25,612.25,632.75,632.75,63912
2011-11-16,631.75,639.75,615.00,616.75,616.75,57384
2011-11-17,616.25,617.50,590.25,592.50,592.50,52299
2011-11-18,593.00,602.50,586.50,598.25,598.25,37746
2011-11-21,597.75,602.00,584.50,591.50,591.50,27397
2011-11-22,592.25,597.00,586.00,594.00,594.00,31348
2011-11-23,594.50,595.50,577.25,579.25,579.25,30447
2011-11-28,578.50,585.75,573.50,574.75,574.75,24248
2011-11-29,574.75,599.25,572.50,594.50,594.50,23141
2011-11-30,592.00,609.50,588.50,595.75,595.75,5131
2011-12-01,598.75,607.50,594.00,602.00,602.00,2304
2011-12-02,600.25,620.00,600.25,612.25,612.25,1394
2011-12-05,612.75,617.25,597.75,598.75,598.75,883
2011-12-06,603.00,603.00,588.25,598.75,598.75,1724
2011-12-07,593.00,594.75,582.00,583.00,583.00,586
2011-12-08,583.00,583.50,575.50,576.75,576.75,1337
2011-12-09,573.50,575.75,567.75,573.50,573.50,1054
2011-12-12,574.00,579.00,572.00,575.50,575.50,87
2011-12-13,577.75,597.00,574.25,591.75,591.75,210
2011-12-14,583.25,598.00,583.25,588.00,588.00,47018
2011-12-15,582.75,588.00,577.25,579.25,579.25,34549
2011-12-16,578.75,587.50,577.25,583.75,583.75,29368
2011-12-19,585.00,603.00,581.75,599.75,599.75,34437
2011-12-20,599.00,608.75,595.50,607.75,607.75,33345
2011-12-21,607.00,618.00,600.00,617.00,617.00,41643
2011-12-22,617.25,625.75,611.50,621.75,621.75,33821
2011-12-23,621.75,627.75,618.50,622.00,622.00,22013
2011-12-27,627.50,647.00,627.00,644.75,644.75,33464
2011-12-28,643.75,656.00,641.25,651.25,651.25,36298
2011-12-29,649.75,654.50,641.75,645.25,645.25,34521
2011-12-30,644.50,654.50,642.25,652.75,652.75,30937
2012-01-03,666.00,670.75,653.75,657.00,657.00,54591
2012-01-04,656.25,663.00,645.25,650.00,650.00,45615
2012-01-05,649.25,650.25,626.50,629.25,629.25,56222
2012-01-06,629.25,636.75,624.50,624.75,624.75,41967
2012-01-09,626.00,645.00,625.00,641.75,641.75,59877
2012-01-10,640.75,644.75,634.25,639.75,639.75,52292
2012-01-11,639.00,644.00,632.25,641.00,641.00,53041
2012-01-12,641.50,648.75,592.00,605.00,605.00,99046
2012-01-13,605.00,610.00,599.00,602.25,602.25,67189
2012-01-17,603.25,611.75,601.50,604.75,604.75,52120
2012-01-18,605.25,606.50,590.00,592.25,592.25,56153
2012-01-19,592.25,606.50,592.00,605.75,605.75,67995
2012-01-20,605.25,612.00,597.00,610.50,610.50,49910
2012-01-23,613.50,621.50,613.50,619.75,619.75,47179
2012-01-24,620.00,638.00,614.00,633.50,633.50,79746
2012-01-25,632.75,649.75,629.50,641.25,641.25,71003
2012-01-26,640.75,658.25,639.75,653.50,653.50,67778
2012-01-27,653.25,656.50,645.00,647.25,647.25,57109
2012-01-30,646.75,654.00,635.25,644.75,644.75,49962
2012-01-31,645.00,667.50,644.75,666.00,666.00,82779
2012-02-01,667.50,683.75,666.25,674.25,674.25,79706
2012-02-02,674.25,674.25,657.00,662.75,662.75,69453
2012-02-03,663.00,671.00,653.25,660.75,660.75,55512
2012-02-06,660.50,669.00,656.25,668.50,668.50,46376
2012-02-07,669.00,672.00,655.25,662.25,662.25,69309
2012-02-08,662.00,670.00,653.00,660.75,660.75,59971
2012-02-09,660.75,664.75,641.75,646.00,646.00,80778
2012-02-10,644.75,645.75,628.25,630.00,630.00,68794
2012-02-13,635.00,642.25,631.25,641.25,641.25,73550
2012-02-14,641.00,643.00,632.50,635.00,635.00,47655
2012-02-15,635.25,640.50,624.25,626.00,626.00,52745
2012-02-16,626.50,632.25,621.00,628.75,628.75,53309
2012-02-17,626.75,646.75,625.75,644.00,644.00,43159
2012-02-21,648.00,648.75,623.50,633.00,633.00,48495
2012-02-22,633.00,645.75,628.50,644.50,644.50,46907
2012-02-23,644.25,645.75,635.25,641.75,641.75,39711
2012-02-24,642.00,643.75,632.50,641.00,641.00,32006
2012-02-27,644.00,647.50,630.00,645.75,645.75,31134
2012-02-28,643.50,663.00,642.50,662.25,662.25,13856
2012-02-29,662.00,671.50,658.25,664.25,664.25,3167
2012-03-01,662.00,666.50,654.25,659.25,659.25,1044
2012-03-02,656.25,671.00,654.75,670.75,670.75,1334
2012-03-05,670.75,673.00,666.00,667.75,667.75,437
2012-03-06,666.25,666.25,652.00,654.00,654.00,214
2012-03-07,656.00,657.25,633.00,633.00,633.00,531
2012-03-08,638.50,641.00,630.00,630.50,630.50,150
2012-03-09,635.50,646.00,630.00,638.75,638.75,139
2012-03-12,635.25,652.75,632.25,652.75,652.75,262
2012-03-13,658.00,660.75,647.75,651.50,651.50,182
2012-03-14,646.00,652.00,631.00,651.75,651.75,41955
2012-03-15,645.00,667.25,643.25,664.75,664.75,70906
2012-03-16,663.00,673.00,660.00,672.00,672.00,46883
2012-03-19,671.50,675.25,651.25,652.25,652.25,52968
2012-03-20,652.50,653.25,640.00,642.50,642.50,50433
2012-03-21,643.25,647.50,635.50,636.25,636.25,38072
2012-03-22,636.75,647.50,631.25,646.25,646.25,54660
2012-03-23,647.75,655.25,646.25,654.25,654.25,44314
2012-03-26,655.50,670.50,650.00,659.50,659.50,67814
2012-03-27,659.50,663.50,638.75,639.75,639.75,76485
2012-03-28,639.50,646.25,630.00,630.75,630.75,62374
2012-03-29,633.25,635.00,611.25,612.50,612.50,76789
2012-03-30,613.00,668.75,612.75,660.75,660.75,118402
2012-04-02,663.75,666.50,649.25,657.00,657.00,79665
2012-04-03,655.75,659.00,649.50,658.00,658.00,55586
2012-04-04,658.50,658.75,635.50,639.25,639.25,61565
2012-04-05,641.00,650.00,636.00,638.50,638.50,5
2012-04-09,637.25,649.00,636.50,643.00,643.00,60188
2012-04-10,641.75,653.25,624.00,625.75,625.75,96735
2012-04-11,626.25,633.75,619.75,628.00,628.00,70253
2012-04-12,628.00,645.75,628.00,639.25,639.25,83130
2012-04-13,640.25,643.25,618.50,623.50,623.50,88586
2012-04-16,623.25,625.50,615.00,616.25,616.25,49485
2012-04-17,617.25,627.00,615.00,615.50,615.50,40351
2012-04-18,616.00,618.75,604.25,610.75,610.75,55830
2012-04-19,611.75,628.25,611.75,624.75,624.75,33065
2012-04-20,625.25,627.75,614.25,615.75,615.75,40295
2012-04-23,616.25,627.75,614.25,625.00,625.00,27228
2012-04-24,625.00,639.25,622.75,624.50,624.50,27341
2012-04-25,624.50,633.75,615.00,616.50,616.50,32696
2012-04-26,617.75,627.75,615.50,626.00,626.00,19816
2012-04-27,625.25,646.00,623.75,642.25,642.25,27711
2012-04-30,645.00,649.75,633.75,647.75,647.75,3904
2012-05-01,647.50,647.50,633.75,633.75,633.75,3732
2012-05-02,629.50,630.50,607.00,607.00,607.00,1311
2012-05-03,607.00,613.00,606.75,608.25,608.25,659
2012-05-04,611.25,611.25,594.00,603.75,603.75,784
2012-05-07,600.00,606.25,595.50,606.25,606.25,456
2012-05-08,612.00,613.00,609.00,609.00,609.00,809
2012-05-09,605.50,605.50,589.75,591.25,591.25,781
2012-05-10,593.50,594.75,591.00,594.75,594.75,365
2012-05-11,593.25,595.25,590.00,592.75,592.75,576
2012-05-14,600.25,604.00,597.75,597.75,597.75,36826
2012-05-15,597.75,617.25,597.50,608.50,608.50,62763
2012-05-16,608.50,639.75,604.00,638.75,638.75,82702
2012-05-17,638.25,658.50,637.75,657.75,657.75,100155
2012-05-18,656.75,697.50,652.50,695.25,695.25,134342
2012-05-21,700.00,722.00,682.75,704.00,704.00,143939
2012-05-22,698.50,702.25,681.75,685.50,685.50,110736
2012-05-23,683.00,685.00,663.50,665.50,665.50,83959
2012-05-24,667.75,676.50,661.75,663.00,663.00,66972
2012-05-25,664.75,688.25,661.75,680.00,680.00,72925
2012-05-29,675.00,684.00,655.25,656.75,656.75,81727
2012-05-30,657.00,661.25,644.25,653.75,653.75,79250
2012-05-31,652.50,653.75,642.50,643.75,643.75,70598
2012-06-01,643.50,646.50,611.00,612.25,612.25,117506
2012-06-04,620.25,631.50,613.25,627.75,627.75,68065
2012-06-05,626.25,631.00,611.75,613.25,613.25,66686
2012-06-06,612.75,628.75,612.75,624.25,624.25,61757
2012-06-07,622.00,644.75,620.25,641.75,641.75,79374
2012-06-08,637.50,638.75,627.75,630.25,630.25,79052
2012-06-11,629.25,642.25,629.00,630.50,630.50,67687
2012-06-12,630.00,639.75,613.25,616.00,616.00,79395
2012-06-13,617.00,623.75,614.25,616.00,616.00,64238
2012-06-14,615.25,629.00,615.00,623.50,623.50,48784
2012-06-15,623.25,627.75,607.50,609.50,609.50,65148
2012-06-18,613.50,634.00,612.00,630.25,630.25,54147
2012-06-19,630.00,652.00,628.25,649.50,649.50,79394
2012-06-20,648.75,665.25,639.25,664.00,664.00,61732
2012-06-21,659.75,682.00,655.00,661.75,661.75,63181
2012-06-22,659.50,684.75,657.75,673.25,673.25,58722
2012-06-25,682.00,725.25,682.00,724.25,724.25,48234
2012-06-26,723.25,738.75,709.25,729.00,729.00,25185
2012-06-27,727.50,744.75,721.50,732.00,732.00,26581
2012-06-28,731.00,737.25,723.00,726.00,726.00,26852
2012-06-29,726.00,743.00,723.00,739.00,739.00,8377
2012-07-02,741.75,756.75,740.25,754.50,754.50,2310
2012-07-05,801.00,824.00,793.25,822.50,822.50,2049
2012-07-06,818.50,818.50,790.25,791.25,791.25,1305
2012-07-09,799.75,823.75,799.75,810.75,810.75,841
2012-07-10,806.25,813.75,793.00,804.75,804.75,361
2012-07-11,804.75,831.00,788.50,807.75,807.75,202
2012-07-12,810.50,842.00,810.50,832.75,832.75,45
2012-07-13,831.00,850.25,830.25,842.00,842.00,42285
2012-07-16,858.50,889.00,856.25,884.50,884.50,48061
2012-07-17,890.25,898.50,866.00,885.00,885.00,55828
2012-07-18,885.00,907.75,865.50,903.25,903.25,55132
2012-07-19,902.75,938.00,896.50,935.00,935.00,79484
2012-07-20,932.00,944.75,916.75,943.25,943.25,70833
2012-07-23,944.50,947.25,903.75,912.75,912.75,61782
2012-07-24,910.75,914.25,852.75,878.75,878.75,83045
2012-07-25,880.25,909.00,862.50,903.25,903.25,67807
2012-07-26,901.50,904.50,873.75,884.00,884.00,53384
2012-07-27,884.50,911.00,879.50,898.00,898.00,49716
2012-07-30,908.00,919.75,903.00,914.50,914.50,42804
2012-07-31,911.75,919.50,886.00,888.25,888.25,60843
2012-08-01,889.00,897.00,861.75,879.50,879.50,54248
2012-08-02,879.00,889.75,856.00,865.00,865.00,45787
2012-08-03,863.25,907.00,860.50,891.25,891.25,53330
2012-08-06,883.25,897.25,876.75,893.25,893.25,39183
2012-08-07,892.00,904.50,883.50,889.00,889.00,53665
2012-08-08,889.75,902.75,869.25,899.25,899.25,76111
2012-08-09,899.00,919.50,898.00,913.00,913.00,75336
2012-08-10,912.75,931.75,880.00,885.25,885.25,86207
2012-08-13,882.50,885.25,854.75,856.75,856.75,74319
2012-08-14,857.00,866.00,838.25,839.75,839.75,45444
2012-08-15,840.00,850.75,840.00,846.75,846.75,35525
2012-08-16,848.00,868.75,841.25,861.75,861.75,25173
2012-08-17,861.25,880.00,861.00,874.50,874.50,21210
2012-08-20,874.00,883.50,866.75,879.50,879.50,28033
2012-08-21,879.75,904.75,877.75,900.50,900.50,32123
2012-08-22,899.00,899.00,889.50,896.50,896.50,21950
2012-08-23,896.25,903.25,871.50,874.50,874.50,19134
2012-08-24,873.50,885.50,866.00,867.50,867.50,22369
2012-08-27,868.00,877.75,860.75,862.00,862.00,19853
2012-08-28,862.50,869.00,851.50,854.75,854.75,11171
2012-08-29,854.75,887.50,853.25,885.50,885.50,12771
2012-08-30,885.00,896.75,878.50,883.50,883.50,14132
2012-08-31,885.50,888.00,862.25,870.00,870.00,2460
2012-09-04,875.50,881.75,858.50,866.00,866.00,1779
2012-09-05,864.75,865.00,844.00,845.75,845.75,1024
2012-09-06,846.75,872.25,846.75,872.00,872.00,462
2012-09-07,869.25,890.75,868.50,884.75,884.75,412
2012-09-10,884.75,891.25,868.25,868.25,868.25,394
2012-09-11,869.00,872.25,860.00,860.00,860.00,221
2012-09-12,864.00,867.00,849.00,867.00,867.00,237
2012-09-13,872.00,879.00,870.25,879.00,879.00,56
2012-09-14,896.50,906.50,896.50,897.50,897.50,75053
2012-09-17,921.50,926.50,876.25,878.00,878.00,70757
2012-09-18,880.00,888.00,860.75,863.50,863.50,65453
2012-09-19,865.00,883.00,865.00,881.50,881.50,48758
2012-09-20,882.00,893.75,869.00,879.50,879.50,62662
2012-09-21,881.75,899.25,879.50,897.25,897.25,56734
2012-09-24,897.50,907.25,883.25,892.00,892.00,50563
2012-09-25,891.00,898.00,880.75,886.50,886.50,41303
2012-09-26,888.00,889.00,866.25,869.25,869.25,45398
2012-09-27,871.00,876.00,849.25,855.50,855.50,54922
2012-09-28,855.50,907.00,850.75,902.50,902.50,114053
2012-10-01,902.00,904.25,872.25,884.25,884.25,69680
2012-10-02,884.00,885.00,863.75,871.50,871.50,46990
2012-10-03,873.00,878.50,858.00,873.00,873.00,48740
2012-10-04,873.00,882.75,866.75,869.25,869.25,37882
2012-10-05,870.00,872.75,856.25,857.50,857.50,39981
2012-10-08,857.50,867.50,855.00,861.00,861.00,30139
2012-10-09,859.75,873.75,859.75,864.25,864.25,31444
2012-10-10,864.50,876.75,863.50,869.75,869.75,43498
2012-10-11,870.00,894.00,859.00,886.00,886.00,80601
2012-10-12,886.25,886.50,853.25,856.75,856.75,65032
2012-10-15,860.00,860.25,840.25,848.25,848.25,54468
2012-10-16,848.50,857.75,843.75,847.75,847.75,42521
2012-10-17,847.75,858.00,845.50,856.25,856.25,31938
2012-10-18,856.50,876.00,855.50,868.50,868.50,47067
2012-10-19,868.00,885.50,866.00,872.50,872.50,54194
2012-10-22,873.00,884.50,871.50,878.25,878.25,34062
2012-10-23,878.00,878.50,860.00,868.75,868.75,52850
2012-10-24,868.25,895.00,865.00,884.00,884.00,66641
2012-10-25,882.50,889.00,871.00,872.75,872.75,52944
2012-10-26,874.75,878.75,863.25,863.75,863.75,50339
2012-10-31,858.75,875.00,858.25,864.50,864.50,64287
2012-11-01,865.75,877.50,863.50,868.50,868.50,60736
2012-11-02,867.25,873.75,858.75,864.50,864.50,48641
2012-11-05,864.50,875.75,863.00,866.00,866.00,56177
2012-11-06,867.00,879.75,867.00,877.00,877.00,46154
2012-11-07,876.50,897.00,870.75,894.00,894.00,92173
2012-11-08,894.00,905.00,886.50,902.50,902.50,111886
2012-11-09,898.75,916.50,884.00,886.50,886.50,118828
2012-11-12,886.00,886.50,855.00,857.75,857.75,105694
2012-11-13,857.75,864.50,843.25,851.00,851.00,83871
2012-11-14,852.25,858.00,845.25,848.75,848.75,69446
2012-11-15,849.00,856.50,843.25,845.50,845.50,60914
2012-11-16,844.50,850.00,829.50,838.00,838.00,81095
2012-11-19,835.50,848.00,835.50,841.75,841.75,52363
2012-11-20,843.25,849.75,837.50,845.00,845.00,46012
2012-11-21,844.75,849.50,841.00,845.25,845.25,49949
2012-11-26,849.25,854.25,844.50,849.00,849.00,42575
2012-11-27,850.25,873.50,849.25,873.00,873.00,44351
2012-11-28,872.25,880.00,864.75,876.00,876.00,32150
2012-11-29,875.00,879.75,865.00,869.25,869.25,29287
2012-11-30,869.75,869.75,844.00,844.75,844.75,19236
2012-12-03,849.75,858.50,840.50,842.00,842.00,3751
2012-12-04,842.25,845.25,835.00,838.50,838.50,1762
2012-12-05,840.25,845.00,837.75,842.25,842.25,1075
2012-12-06,842.50,845.50,836.75,845.25,845.25,524
2012-12-07,844.50,844.50,837.00,844.25,844.25,162
2012-12-10,841.50,841.50,831.00,832.75,832.75,108
2012-12-11,831.00,831.00,801.75,805.75,805.75,105
2012-12-12,805.50,805.50,794.75,794.75,794.75,103
2012-12-13,797.25,798.75,793.00,793.00,793.00,67
2012-12-14,792.25,801.75,792.25,801.00,801.00,39670
2012-12-17,816.00,819.00,805.00,808.00,808.00,31789
2012-12-18,808.00,814.25,801.50,811.25,811.25,43526
2012-12-19,813.00,822.75,802.00,805.75,805.75,57923
2012-12-20,806.25,808.50,782.50,790.50,790.50,57291
2012-12-21,790.50,798.75,789.75,792.00,792.00,30912
2012-12-26,794.00,795.25,773.75,774.50,774.50,24872
2012-12-27,775.25,778.00,764.50,772.25,772.25,34718
2012-12-28,772.75,784.50,766.50,778.75,778.75,42704
2012-12-31,778.75,780.00,767.75,778.00,778.00,27171
2013-01-02,785.50,788.00,752.50,755.25,755.25,57612
2013-01-03,758.00,761.25,749.75,755.50,755.50,52889
2013-01-04,755.50,758.25,739.75,747.25,747.25,53001
2013-01-07,749.50,760.50,743.50,751.25,751.25,50442
2013-01-08,750.50,759.25,749.25,750.50,750.50,59739
2013-01-09,752.50,757.00,745.00,745.50,745.50,64306
2013-01-10,747.25,756.50,744.00,744.50,744.50,70507
2013-01-11,745.25,773.00,736.25,754.75,754.75,123386
2013-01-14,761.50,777.00,760.75,767.00,767.00,89410
2013-01-15,769.75,789.75,766.50,782.75,782.75,85447
2013-01-16,782.75,791.00,777.00,785.00,785.00,55859
2013-01-17,786.25,789.50,776.00,781.25,781.25,49509
2013-01-18,782.75,793.75,778.75,791.25,791.25,51739
2013-01-22,795.00,799.75,776.00,779.25,779.25,70567
2013-01-23,779.00,785.00,771.00,774.75,774.75,53745
2013-01-24,775.50,775.75,763.00,768.50,768.50,49400
2013-01-25,769.50,781.25,764.25,776.50,776.50,51964
2013-01-28,778.25,783.00,770.50,779.25,779.25,33839
2013-01-29,779.25,785.00,776.00,777.00,777.00,32705
2013-01-30,776.25,789.00,771.75,787.00,787.00,59373
2013-01-31,786.75,791.00,773.75,779.50,779.50,58960
2013-02-01,780.50,790.00,764.50,765.00,765.00,81099
2013-02-04,767.50,774.00,761.00,763.00,763.00,42894
2013-02-05,763.50,766.50,751.00,757.50,757.50,61957
2013-02-06,758.00,764.00,746.50,761.50,761.50,72964
2013-02-07,760.75,764.50,752.75,756.00,756.00,67677
2013-02-08,755.75,770.75,753.00,756.25,756.25,97838
2013-02-11,757.50,759.50,740.25,741.50,741.50,79394
2013-02-12,742.50,744.25,725.50,732.00,732.00,84273
2013-02-13,732.75,737.75,722.50,735.50,735.50,68730
2013-02-14,735.75,740.75,725.00,732.00,732.00,71176
2013-02-15,732.75,744.50,732.75,742.25,742.25,60478
2013-02-19,747.00,747.25,726.25,732.25,732.25,60016
2013-02-20,731.75,740.75,727.75,738.50,738.50,46611
2013-02-21,737.50,738.25,719.25,721.25,721.25,71236
2013-02-22,721.00,729.75,713.50,715.00,715.00,47984
2013-02-25,714.50,717.50,698.00,699.25,699.25,33179
2013-02-26,699.25,706.75,692.75,705.75,705.75,37805
2013-02-27,705.25,717.25,702.00,704.25,704.25,42602
2013-02-28,705.25,716.75,702.25,707.75,707.75,8211
2013-03-01,710.75,718.75,701.00,713.25,713.25,3790
2013-03-04,714.00,714.00,691.00,696.00,696.00,2173
2013-03-05,698.50,700.00,693.50,696.25,696.25,1434
2013-03-06,695.25,695.25,676.00,676.25,676.25,724
2013-03-07,678.25,686.75,674.75,686.75,686.75,346
2013-03-08,688.00,693.75,679.50,690.00,690.00,73
2013-03-11,687.25,697.25,687.25,694.00,694.00,58
2013-03-12,693.00,702.25,693.00,700.50,700.50,158
2013-03-13,698.00,707.25,698.00,707.25,707.25,315
2013-03-14,712.00,714.25,712.00,714.25,714.25,61986
2013-03-15,724.50,725.00,717.50,723.00,723.00,51088
2013-03-18,720.75,721.50,705.50,712.75,712.75,45720
2013-03-19,713.00,722.75,709.25,722.00,722.00,47336
2013-03-20,722.00,736.75,721.00,736.00,736.00,49304
2013-03-21,736.00,736.50,726.50,728.75,728.75,35022
2013-03-22,728.25,731.50,715.50,729.75,729.75,43080
2013-03-25,729.75,730.75,722.50,727.25,727.25,37456
2013-03-26,727.00,732.75,723.50,731.50,731.50,49622
2013-03-27,731.75,740.75,727.75,736.75,736.75,44193
2013-03-28,736.75,741.75,682.75,687.75,687.75,95863
2013-04-01,681.50,688.75,659.75,664.00,664.00,74648
2013-04-02,667.25,674.25,664.25,670.75,670.75,76205
2013-04-03,674.00,697.75,670.75,696.50,696.50,96791
2013-04-04,698.50,705.50,684.50,694.00,694.00,86624
2013-04-05,691.75,700.50,689.00,699.00,699.00,51695
2013-04-08,700.00,716.00,699.50,712.50,712.50,59054
2013-04-09,713.50,714.25,704.25,708.75,708.75,57723
2013-04-10,706.00,713.00,688.00,696.75,696.75,82133
2013-04-11,697.50,705.75,693.50,697.75,697.75,57183
2013-04-12,699.00,716.00,698.25,714.75,714.75,52556
2013-04-15,715.00,715.50,688.50,693.75,693.75,54689
2013-04-16,692.75,704.00,689.75,703.50,703.50,35701
2013-04-17,703.50,715.50,698.50,703.75,703.75,45451
2013-04-18,705.00,712.00,696.00,702.75,702.75,27122
2013-04-19,704.25,711.75,697.75,709.00,709.00,29700
2013-04-22,707.50,707.50,691.25,702.25,702.25,31039
2013-04-23,702.75,703.50,690.25,697.50,697.50,25386
2013-04-24,697.50,698.75,688.50,691.75,691.75,24327
2013-04-25,691.25,705.50,690.50,701.25,701.25,22219
2013-04-26,702.00,702.00,685.50,688.75,688.75,27045
2013-04-29,688.75,713.00,688.75,709.75,709.75,23663
2013-04-30,709.25,727.50,697.25,721.75,721.75,5497
2013-05-01,722.25,722.25,705.00,710.50,710.50,3560
2013-05-02,710.50,718.75,709.25,718.75,718.75,2939
2013-05-03,718.75,722.75,711.25,711.25,711.25,1102
2013-05-06,701.00,703.50,690.75,693.00,693.00,1339
2013-05-07,696.25,699.50,690.00,699.50,699.50,536
2013-05-08,697.50,697.50,693.25,696.75,696.75,191
2013-05-09,700.50,719.00,700.50,716.25,716.25,157
2013-05-10,703.00,703.00,696.75,696.75,696.75,19
2013-05-13,699.75,706.25,699.75,701.50,701.50,103
2013-05-14,700.75,701.50,700.75,701.50,701.50,38738
2013-05-15,711.00,711.25,692.50,693.75,693.75,52020
2013-05-16,694.00,699.00,681.50,687.75,687.75,65093
2013-05-17,688.25,689.75,680.25,683.25,683.25,42132
2013-05-20,681.25,688.50,674.50,685.25,685.25,44151
2013-05-21,684.25,684.50,674.00,680.50,680.50,35805
2013-05-22,680.50,692.75,680.00,688.50,688.50,44076
2013-05-23,687.50,709.00,687.00,703.25,703.25,69917
2013-05-24,704.00,707.50,696.25,697.50,697.50,43322
2013-05-28,699.00,705.00,687.75,693.75,693.75,53639
2013-05-29,693.50,704.00,688.75,702.75,702.75,55930
2013-05-30,699.00,702.25,687.50,698.75,698.75,53057
2013-05-31,697.25,707.50,692.50,705.50,705.50,58724
2013-06-03,708.50,714.50,692.50,708.75,708.75,73766
2013-06-04,708.75,713.25,700.00,709.00,709.00,57525
2013-06-05,709.75,712.50,701.00,701.50,701.50,44556
2013-06-06,701.75,706.25,693.50,697.75,697.75,61320
2013-06-07,696.50,703.25,694.25,696.25,696.25,51784
2013-06-10,693.00,695.25,680.50,689.75,689.75,71412
2013-06-11,690.50,699.75,686.75,696.75,696.75,64154
2013-06-12,694.50,696.75,679.00,683.00,683.00,73109
2013-06-13,683.00,687.00,675.00,685.50,685.50,64445
2013-06-14,685.00,685.50,676.50,680.75,680.75,54328
2013-06-17,679.50,689.25,674.50,680.50,680.50,52922
2013-06-18,681.00,689.75,680.50,687.50,687.50,55087
2013-06-19,684.50,710.75,682.50,707.00,707.00,75512
2013-06-20,705.25,707.75,695.00,700.50,700.50,58308
2013-06-21,700.00,704.50,696.00,698.00,698.00,47533
2013-06-24,694.00,695.00,676.75,679.00,679.00,62320
2013-06-25,679.00,685.25,675.25,675.75,675.75,24885
2013-06-26,675.75,681.50,666.00,667.00,667.00,22128
2013-06-27,667.00,673.00,662.50,663.50,663.50,26719
2013-06-28,664.00,668.75,646.75,648.50,648.50,7568
2013-07-01,646.00,653.50,643.75,645.75,645.75,2575
2013-07-02,647.25,658.00,644.75,649.50,649.50,1234
2013-07-05,662.75,665.00,656.00,656.00,656.00,891
2013-07-08,656.75,666.50,656.75,660.00,660.00,474
2013-07-09,660.00,679.00,660.00,675.50,675.50,562
2013-07-10,676.50,676.50,666.25,672.00,672.00,585
2013-07-11,682.75,688.00,678.50,679.25,679.25,147
2013-07-12,685.75,685.75,675.50,675.50,675.50,39433
2013-07-15,678.75,678.75,667.25,669.50,669.50,36008
2013-07-16,671.25,681.50,665.50,669.50,669.50,41094
2013-07-17,669.50,674.00,664.00,665.00,665.00,29699
2013-07-18,665.00,667.25,656.50,660.50,660.50,43778
